transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xc9ca46dd49b16d4fdb891cbec2af0b15a2745b8cd0cdc554967bd14be1de44a9,125,19000069,21000,16554141465,16454141465,2100000000000,2.2174109123242864,-1.870173890564745,0.7221301518848864,-1.899600870452836,0.7390792237007501,2.221367276296019
0x99146911dc7580f5ef9d4e3158c6ea0d5dac98f9b33ecc8da1f6708588473ea2,33,19000069,178605,21454141465,16454141465,893025000000000,2.2188631339953337,-1.870173890564745,0.7221301518848864,-1.9072260116323563,0.7429352279051201,2.2243989103592714
0x887c688550e58c80c56ec388bfd0345edd8d3295d5509af2cb1c4ee6d30f3620,123,19000069,24224,16554141465,16454141465,2422400000000,2.2329223368985494,-1.870173890564745,0.7221301518848864,-1.9143739052540303,0.7511116391266989,2.23926494302158
0x24c1b4c7d08acad14e0dec3f5c50896371fb5ba64bc15f169161532754f99c2b,118,19000069,57206,16654141465,16454141465,11441200000000,2.364185419825666,-1.870173890564745,0.7221301518848864,-1.891136106266056,0.7345267244806811,2.36722495669028
0x6cfe9e6341b76c2b7d2b86611d9f213ac310ce7ccb7028d344fef263a640ac58,138,19000069,144498,16554141465,16454141465,14449800000000,2.379108425014534,-1.870173890564745,0.7221301518848864,-1.8644898870204298,0.7324715435956912,2.3793084437061944
0x602194b745523de3981d5524daecb5765b670643553f1154de1d422e41583b48,149,19000069,46577,16554141465,16454141465,4657700000000,2.3992881455257073,-1.870173890564745,0.7221301518848864,-1.8866769854996752,0.7329085678594821,2.400679974099015
0xdc40d167b78ea44938755435700486ea763f229ecb3c3e07b0b1d047fe79cff3,51,19000069,42176,18455141465,16454141465,84394176000000,2.406368407426074,-1.870173890564745,0.7221301518848864,-1.8985199335233982,0.741320699020518,2.4106364459888496
0x6f31b37788bca204c5879ac45dec2c1ff7386fccff642af72835a949a17ae278,94,19000069,764681,17454141465,16454141465,764681000000000,2.4536832422048294,-1.870173890564745,0.7221301518848864,-1.8685355938065031,0.7279228170723308,2.453702884946511
0xddb4969d40b0e30c471a3d10651b07859407ce06a9ca92b70269aee0e6fafb55,5,19000069,277155,22504141465,16454141465,1676787750000000,2.603354888360841,-1.870173890564745,0.7221301518848864,-1.88558652552296,0.7409257029250395,2.6057158463771644
0x3e262b51b02b87ebc7f1ddda14ba32ebb0e69afa30a5214412aa3efc99bce6a1,10,19000069,51482,24000000000,16454141465,388475889098870,2.667830225013775,-1.870173890564745,0.7221301518848864,-1.8895824157472871,0.7361804567035307,2.6710951300761963
0x5532bf2acdc49f6f301520495f1b42a16c06c73d0855a666fc012f0448de31f9,101,19000069,21000,17454141465,16454141465,21000000000000,2.733134641834398,-1.870173890564745,0.7221301518848864,-1.91859234400435,0.7520334168861117,2.739405019370562
0xc0a49843a6bb0e47cfef91706e7a8a913b040c101ac9f224af5367a694b6e7d7,69,19000069,21000,18454141465,16454141465,42000000000000,2.736051033308576,-1.870173890564745,0.7221301518848864,-1.8932271531128502,0.7356563954859655,2.738879729476599
0xa393a43b73788debc74272894ee632662855746ceaaabb58c9d90818f640654e,65,19000069,21000,18454141465,16454141465,42000000000000,3.002541006421872,-1.870173890564745,0.7221301518848864,-1.889449384184343,0.740698252182887,3.006360762437849
0xa345768fc5f3af11a0ae312928443f1e9cecd0974dc3399e753e9e5a9bfccd73,28,19000069,21000,25566109350,16454141465,191351325585000,3.1016647228074743,-1.870173890564745,0.7221301518848864,-1.8834125253104794,0.7393313072204759,3.1044120418930548
0xe1533e157f0ae13756c7b7c7f5d9bed155cb7719e697ee0de4766c1f4b19a120,12,19000069,111928,21038715917,16454141465,513142249263456,3.113345934877586,-1.870173890564745,0.7221301518848864,-1.876001575253315,0.7274442768085259,3.115002364577203
0xc30fb0d9d32970fd471faab5aad550d3eee4504943118cad00f7282b85d838da,58,19000069,41309,18454141465,16454141465,82618000000000,3.2232593043592375,-1.870173890564745,0.7221301518848864,-1.8848185661962686,0.7399307730613905,3.2260694134124126
0x0901a33ebb71bba8797628a1d66e122cf604e32cbdbbcc25946a986e8537a63a,81,19000069,21000,17823000000,16454141465,28746029235000,3.3740440074435307,-1.870173890564745,0.7221301518848864,-1.8997003327294366,0.7388692312771404,3.378184882085434
0xf13842557bfe35abb55a1f42d6c33b867b2636ed84b7a71b8a5f41304efc20c0,99,19000069,194798,17454141465,16454141465,194798000000000,3.4077710225638125,-1.870173890564745,0.7221301518848864,-1.9015424824401321,0.7460729901816636,3.4118321710122195
0xf95688b1456ba2e3be130771bd607c7732575d003b7652adaaebfeeb1f7cdd7b,137,19000069,481992,16554141465,16454141465,48199200000000,3.4138642676244313,-1.870173890564745,0.7221301518848864,-1.8886108661178602,0.736064850783501,3.4163770690974795
0x8cfe657972f5f7ceff907a96e0391bcbc9f887bde8a7781d9a9558add97fafe3,151,19000069,21000,16554141465,16454141465,2100000000000,3.4556197753897995,-1.870173890564745,0.7221301518848864,-1.8876692479147883,0.7428093351025401,3.4591799051880514
0xe9375a4d13ecd0b1e5c51da3b8cfd371f97a38f117bd4424bf18864c33e01b39,39,19000069,21000,19692790511,16454141465,68011629966000,3.5981704059488218,-1.870173890564745,0.7221301518848864,-1.8985580681333025,0.739461493739865,3.601597943818487
0x669462776c30e48edfe14bd9fb6d87532213bc5683ca92a7cbcf94d203a39e71,128,19000069,26390,16554141465,16454141465,2639000000000,3.6309903809368897,-1.870173890564745,0.7221301518848864,-1.9012170995759612,0.7447040365613948,3.635063484152951
0x81ee939b293f318d3585c24933235dc21575410e244e4fb01dee4e6c2925d34f,22,19000069,51450,25000000000,16454141465,439684421625750,3.8318326192330603,-1.870173890564745,0.7221301518848864,-1.8931942147014904,0.7314612707351118,3.833719149393602
0x5822a8a2c526dd0e094370e15c41b349b6fefb3da7c51fcdf72b3a742a3ecbca,162,19000069,62354,16554141465,16454141465,6235400000000,3.861748667004809,-1.870173890564745,0.7221301518848864,-1.9127480868080957,0.7524258239568661,3.867386647235008
0x72df697de59c31cff3426335f085534635527cac58d93d452e77753dd9ee413f,163,19000069,22728,16554141465,16454141465,2272800000000,3.8780190108806343,-1.870173890564745,0.7221301518848864,-1.904320690671234,0.7397533596450601,3.8825340755291657
0x83267a4ab70227a2992ae3c64150090bde7e2f6c9615215206655879897befe8,154,19000069,165480,16554141465,16454141465,16548000000000,4.144331750024392,-1.870173890564745,0.7221301518848864,-1.8805657646913922,0.7367895334129541,4.145782840924373
0x664aa4355c088de1489d1af03c6f91ce261230f6e65d1eba3ce224324832ee13,144,19000069,117458,16554141465,16454141465,11745800000000,4.145074125256944,-1.870173890564745,0.7221301518848864,-1.897459485094778,0.7358351976907189,4.148632693804186
0x9d638f542af13a909227403c34f824d200524b9c10933b122875e4c48e10db7c,96,19000069,21000,17454141465,16454141465,21000000000000,4.2460133110052976,-1.870173890564745,0.7221301518848864,-1.900984246409336,0.743809850566983,4.25083960111248
0x7fefc41a88b938d0aa15781a0441db1820d37d74c70953399ac4324a3792f8b8,18,19000069,46109,30000000000,16454141465,624585991190315,4.265854380626795,-1.870173890564745,0.7221301518848864,-1.8846589353798937,0.7333695028119559,4.268598074203063
0x73a584b7c2f89edd3f7813ac654909eba0924d78c547734f2ac0b5a6da84049e,7,19000069,21000,24000000000,16454141465,158463029235000,4.286832584424998,-1.870173890564745,0.7221301518848864,-1.895162477572551,0.7419102455432183,4.291286821501695
0xe216ab6efcde3250b7fd4066ccaf503514d761c0a100ebada8bb33bb07c46506,139,19000069,125443,16554141465,16454141465,12544300000000,4.57901466755989,-1.870173890564745,0.7221301518848864,-1.9023580104422466,0.7477550872658657,4.584026998683967
0x65eccac0bc53aa6ef08b830b6b4de4287dbda131a5d99372c15c377246c91bd3,95,19000069,21000,17454141465,16454141465,21000000000000,4.587011840490431,-1.870173890564745,0.7221301518848864,-1.8955072144295215,0.7389432846450348,4.590814518152309
0xb4c2b30150f3167f6fad19d434e7c48ecfdd0b02ca4cecaf556e1a384de7a7bf,30,19000069,47188,23454141465,16454141465,330316000000000,4.680608070956114,-1.870173890564745,0.7221301518848864,-1.8898892471543265,0.7412450332052778,4.68407858487144
0xc79ffbdb39fb72e1a0dac10d0fbf9f39d74a16b8e1808f81b36ab2f1dc6fb2f1,72,19000069,41309,18454141465,16454141465,82618000000000,4.731598803427565,-1.870173890564745,0.7221301518848864,-1.8852809388796206,0.7387896456788708,4.73432724748949
0xfc019f16e933a62a000a3d4bb9df4442d3c03cee58132fc089c6baeb47000f0b,165,19000069,22200,16554141465,16454141465,2220000000000,4.8046981114935745,-1.870173890564745,0.7221301518848864,-1.8751150754545471,0.7308114281583563,4.806127362049856
0xa03cfffd8a446622afbab2dddd1ff12a5dffdf3f1c17aaf58b3e9ae5c57c11d3,19,19000069,46349,26454141465,16454141465,463490000000000,4.867652749989693,-1.870173890564745,0.7221301518848864,-1.8826433413000379,0.7301273759744993,4.869690519649607
0x3e5ab2614460b97869ff6918b1f000989a24fc7468f2c6bc5ce0164da921c0e8,42,19000069,57926,19454141465,16454141465,173778000000000,4.8760342980669,-1.870173890564745,0.7221301518848864,-1.9085124131242222,0.749083327346774,4.88190573176493
0xdcb642f4f4e9a3619f8c1f446cc1e1f778ec77fdc7a929cc91a44f1e217cb298,70,19000069,21000,18454141465,16454141465,42000000000000,4.88548989345724,-1.870173890564745,0.7221301518848864,-1.8863398856992803,0.7350092174740166,4.888654339209351
0x5fb5ce72dfe7f52e21e6d9ac3a7db7b2884233c5189c6ba3316bca95861ded3f,38,19000069,203842,19694790511,16454141465,660580382834732,4.88908757458343,-1.870173890564745,0.7221301518848864,-1.8944913697741035,0.7353117468164018,4.892509563460186
0xd3877b59653d7efa3012408b89ffdabd5336ea0735c1a0806ce99bfc5c217aaf,66,19000069,21000,18454141465,16454141465,42000000000000,4.990713614258384,-1.870173890564745,0.7221301518848864,-1.9105531564250802,0.7500111311495758,4.996365883129371
0x62110daa905cbb434b73d33667da6b87cecc60790c6db887aa8d13d2c1d94d3c,158,19000069,44206,16554141465,16454141465,4420600000000,5.0159961258569545,-1.870173890564745,0.7221301518848864,-1.89869302139828,0.7433908450833708,5.019750952226255
0x8db712934c7e850056423b416f07e1f23e213b359280cc577b09609a85d21720,127,19000069,271980,16554141465,16454141465,27198000000000,5.072703084655124,-1.870173890564745,0.7221301518848864,-1.879147488762792,0.7343842002501301,5.074415388278368
0x1b5677cd4d194202e1eb5e17aa3a8aecbd151b100233833c937cbb2c00981f0c,119,19000069,113851,16554141465,16454141465,11385100000000,5.129508375756919,-1.870173890564745,0.7221301518848864,-1.8630940749996283,0.7239388637207002,5.128709544076783
0x5d65e90bb2887fab84cd022ba0c5b3c19d91c5f0bd794338e26209c6a844fdeb,100,19000069,21000,17454141465,16454141465,21000000000000,5.152542609127705,-1.870173890564745,0.7221301518848864,-1.888028277256811,0.7366892787925255,5.154870280595501
0x0ea29d89cde6c1b1a88d8ac190f32eb21b6c0cc7ef271a77b1029a7f2ac08208,48,19000069,63209,18455141465,16454141465,126481209000000,5.188767749226518,-1.870173890564745,0.7221301518848864,-1.8869314935044055,0.7270495794500035,5.191132111688733
0x1348982b0b58e0f735c585642948aa59890f9c76a709bb1a2cf0b784584543cd,134,19000069,21000,16554141465,16454141465,2100000000000,5.217964637504133,-1.870173890564745,0.7221301518848864,-1.8924335042451697,0.7459864379658361,5.222167131435507
0xcb394dbe221c3564ef12418b7d84001abd737c321212f5e8fadf0be1ee9af8e3,156,19000069,21000,16554141465,16454141465,2100000000000,5.235198952436962,-1.870173890564745,0.7221301518848864,-1.8882530619037943,0.7449306369286354,5.238281616354815
0x32b634ac617dbdb21186567e5fb6a4e77b272d3495c8ab6ec442912b5884dda3,114,19000069,63197,16654141465,16454141465,12639400000000,5.449148926902714,-1.870173890564745,0.7221301518848864,-1.897658144632396,0.7475378291445406,5.453339913778729
0xd3860dbbe9a8b3f0bf32ef62c96fcd827eb7cee5d27eb190ff6ea4bc22b29510,122,19000069,195799,16554141465,16454141465,19579900000000,5.454214383220194,-1.870173890564745,0.7221301518848864,-1.8770130319642704,0.7320508918689687,5.455436341719094
0xd5752da6e4e380c9e80b002cfe37c1462cd6420923ea2ea03a668bc68958f997,0,19000069,287929,16454141465,16454141465,0,5.501153428351922,-1.870173890564745,0.7221301518848864,-1.8827868430464585,0.7430470461738429,5.504901723344176
0xacf0f485f9cceaf120cdc11441f10202a001ec18846372cb6149ea9edfed35b2,109,19000069,191555,16871894409,16454141465,80022665187920,5.555824105351179,-1.870173890564745,0.7221301518848864,-1.8943022670039724,0.749615398715255,5.5599052720947455
0x5ebf342c0c108b3e0b54a027f3f05f9b1a9fdd962f0dcb033c3d3c2925554dea,88,19000069,139881,17454141465,16454141465,139881000000000,5.647886937444342,-1.870173890564745,0.7221301518848864,-1.9121842988203255,0.7491015492501875,5.6536712227753885
0x76b218e069f2ca39c75552c1bfd3bd6d92269f11faad31e0286ddeb43d54fd2e,45,19000069,21000,18858661028,16454141465,50494910823000,5.652919148495913,-1.870173890564745,0.7221301518848864,-1.8974619941491013,0.7453846248766128,5.658386017166436
0xe07790bd3c56dda13991c683c01f17fd5c336a01bfe32446dfa987b84259e2db,132,19000069,21000,16554141465,16454141465,2100000000000,5.719026661785809,-1.870173890564745,0.7221301518848864,-1.887375639887244,0.7463504019684256,5.721985424095959
0xeac05b193432fc628d0bf609f0de9f66572b9090636a092bb763591518883fc6,77,19000069,57636,18454141465,16454141465,115272000000000,5.759824880740281,-1.870173890564745,0.7221301518848864,-1.8912697801457143,0.7340166149017597,5.763607752856179
0x7dcda7d29ef52c84f78d2075020e049f7bef07ea61a890740d717709fef39a00,177,19000069,21000,16464141465,16454141465,210000000000,5.768776206170274,-1.870173890564745,0.7221301518848864,-1.8743953945149072,0.7418282258739298,5.771458545492007
0xf45cbf2ef11f95990c63c9eeb7c0865473e4e1e718e888635233a0897da23528,133,19000069,47128,16554141465,16454141465,4712800000000,5.800061447862039,-1.870173890564745,0.7221301518848864,-1.8997359205753899,0.743170422318626,5.804556209925204
0x197bc72b7840361f10b9f834246b698e38049019ac19e53e53c9dec7e531cd89,80,19000069,48582,17954141465,16454141465,72873000000000,5.82018399098834,-1.870173890564745,0.7221301518848864,-1.8731442309731814,0.7298944619384531,5.820895029200062
0x9f199b53da87a52aa295d228503d0ac4b184b6d5be8cd03b9936a8a581c8bc79,159,19000069,51053,16554141465,16454141465,5105300000000,5.824266068917785,-1.870173890564745,0.7221301518848864,-1.8979521594028363,0.7446081853094978,5.82853980926294
0x9474154be33b112c9b34aae03bc9bd87d160959ee532fb2e7a185d44074ccfd4,91,19000069,21000,17454141465,16454141465,21000000000000,5.948937929392656,-1.870173890564745,0.7221301518848864,-1.9013815899034545,0.7453886588619104,5.95442175757181
0x4efc16c993d30a9efa33d9cf552e915b3bc99ff803ad7befea9e2c7f51b76843,78,19000069,41297,18083085769,16454141465,67270512922288,6.135082609127696,-1.870173890564745,0.7221301518848864,-1.9038425753770107,0.739359583469028,6.139229401180733
0x1a5394dbf28f62657b55b51a06a91ef3259fdc4ad33a3f0999bb8788f4bd2dfa,74,19000069,41297,18454141465,16454141465,82594000000000,6.176553988566273,-1.870173890564745,0.7221301518848864,-1.87789106674473,0.7260613693987521,6.178560763356999
0x04312f7ffb1547424f33175df7fbab6adce9cf33121615cbfeb6f8934882c3f8,90,19000069,242906,17454141465,16454141465,242906000000000,6.18320272825693,-1.870173890564745,0.7221301518848864,-1.886272484866618,0.7286279213107858,6.185227463746071
0x55bb23810997bb30789fbfae6cb794dbe697e9bbc83d03b45167f1cdb8f51f89,130,19000069,160054,16554141465,16454141465,16005400000000,6.227287479632636,-1.870173890564745,0.7221301518848864,-1.8981328457904776,0.7474689805288195,6.23180883505617
0xb815ffb89d76d6838e6663b108dfedef120557fad8cd4c3b68b464368ff0da97,35,19000069,46109,21412325426,16454141465,228616904257749,6.258024729479848,-1.870173890564745,0.7221301518848864,-1.894916499607169,0.7407269311324167,6.26103337201641
0x992641f9601127e3ce95e0f5b3840a9c513c0b3b2cc2858d31b3770c375350a0,104,19000069,22744,17108849397,16454141465,14890677205408,6.2593680676370855,-1.870173890564745,0.7221301518848864,-1.8965002079173003,0.7433888584932776,6.263736913798738
0x73eab40de310864a694b6b524d340dcaf6eeb0e58bf351aa22e5efd37012e1b9,106,19000069,21000,16886833868,16454141465,9086540463000,6.530286589498706,-1.870173890564745,0.7221301518848864,-1.8859751073480984,0.7401961368041597,6.533408971479504
0x2ca9d206dd69813804f00a3eff18705ff36aeb3cf7a2ceedd0521060c4ff608e,140,19000069,82252,16554141465,16454141465,8225200000000,6.530536358181969,-1.870173890564745,0.7221301518848864,-1.8993517890295846,0.7356266885218589,6.534402015578512
0xdb9ded755c302d31c63ed1901f3fdc0bd97fa4e95c0c0a821017d9259a0ff3c5,152,19000069,113566,16554141465,16454141465,11356600000000,6.550915090926756,-1.870173890564745,0.7221301518848864,-1.894307893352185,0.7391256283921864,6.5540952306828455
0x824da13aebd5b49105d847b5f72ae4c643d66a6a9366226506b9dd350e761bd6,146,19000069,46335,16554141465,16454141465,4633500000000,6.618065290425861,-1.870173890564745,0.7221301518848864,-1.9005506392971974,0.7420071420219282,6.6228854268270805
0xd2365e6a112c3a9380b21fffda2f86116eb8e17a89d30ead1efae01cc2a61b8b,83,19000069,63209,17482675064,16454141465,65012580259191,6.817839946130082,-1.870173890564745,0.7221301518848864,-1.9000379919541073,0.7403311835567141,6.821693938572667
0xa5b571f824bfa440b0eb50fbded0848786ccbe989a21112eb19ebbb269ff04d4,167,19000069,46097,16544141465,16454141465,4148730000000,6.969976477298076,-1.870173890564745,0.7221301518848864,-1.88710567825381,0.7397242216130511,6.972831465918692
0x25db1f898b4dffb333d0ed376013ad61de10b5d19f73dab92ad9b77c3a329df7,124,19000069,122869,16554141465,16454141465,12286900000000,6.975108538413686,-1.870173890564745,0.7221301518848864,-1.906068597954923,0.7368130317572017,6.97929057473397
0x1eb9922cfc4c7cab1b2ae4bbdc4fa7e7960a9d103e384499e3aa4ca00c7bd2dd,176,19000069,58421,16464141465,16454141465,584210000000,7.00696763210341,-1.870173890564745,0.7221301518848864,-1.8641212198814423,0.7271920340139978,7.007714060833751
0x7e2b190c0875e367bca87df0ea404399546782018e7fc551fd9267d13ec78f9f,52,19000069,41309,18454141465,16454141465,82618000000000,7.008728244857842,-1.870173890564745,0.7221301518848864,-1.8833611554192424,0.7414496283337648,7.011387440402586
0xf0ad36c30991560f591603b3eb3608dcc6132e3817bd15f275ceac9132252b0f,143,19000069,46251,16554141465,16454141465,4625100000000,7.124725903321837,-1.870173890564745,0.7221301518848864,-1.8918691521398987,0.7386808475673181,7.127712712069818
0x3c1aad08500a82f4a3139d08a65cc7d7ebc830a72cdc5262e41a8a7a22c87c5b,131,19000069,21000,16554141465,16454141465,2100000000000,7.297230464487619,-1.870173890564745,0.7221301518848864,-1.8943092168224165,0.7356633697956944,7.299789473253524
0xd8ba762ac5dd3e68fdd5608128259d37ff7739c1a6003993822104f09a930ce0,113,19000069,21000,16654141465,16454141465,4200000000000,7.354486601284962,-1.870173890564745,0.7221301518848864,-1.8972159635429477,0.7408314345578842,7.358916562318194
0xacebf865ac4fb040ce8517cecf24c7b407531b48af099c30263bc056040f8c19,63,19000069,21000,18454141465,16454141465,42000000000000,7.4905070598840595,-1.870173890564745,0.7221301518848864,-1.8682234357004326,0.7328599694273107,7.491162702628892
0xfca7c02e3a7c70d4c88eaa6029736030b76c5a9fdcc34115ce4ca3115d225226,117,19000069,99383,16654141465,16454141465,19876600000000,7.6375176323721305,-1.870173890564745,0.7221301518848864,-1.8927726143900956,0.7357552757294636,7.639191572938923
