transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x4b717a916c2aaaa75d374062694646be99ef61ad20cc69b8fcfd07f93e4b28c9,112,19000045,30019,16500747819,16400747819,3001900000000,1.896499897414301,-1.870173890564745,0.7221301518848864,-1.8840554256862427,0.7325686168260817,1.8981982741454195
0x750ca5b4514611af05ac7a7747da8bb02a56e7636823c04fdc40df101369ade0,37,19000045,21000,22400747819,16400747819,126000000000000,1.9011103424548397,-1.870173890564745,0.7221301518848864,-1.8931274470971036,0.7388185926349249,1.9034776980485544
0x3bab2bcaa62423d59ad3752eb8add6305e3059f91dd42ad632d46e04bb633ee4,106,19000045,47054,16500747819,16400747819,4705400000000,2.029892427204569,-1.870173890564745,0.7221301518848864,-1.891774479974713,0.7368811157922046,2.033322745433084
0xf3f645d159a869f0f156b934811f9919d361d065a33d2263789fc459a05ff7a6,32,19000045,21000,250000000000,16400747819,4905584295801000,2.0463790589813287,-1.870173890564745,0.7221301518848864,-1.8824972822333084,0.7357331074925626,2.0485385001468956
0xa164ab9066848924e0916e3bf73413628b1a9902b2aac89aad2dcd854ac83437,129,19000045,21000,16500747819,16400747819,2100000000000,2.135519188811404,-1.870173890564745,0.7221301518848864,-1.897973138872651,0.7425054074293854,2.1396164942001543
0xff2098399d75524e667199f65e36b116501db643e7a799b8ee2aa3c48183538e,8,19000045,130018,32455803682,16400747819,2087446253195534,2.2510682383560057,-1.870173890564745,0.7221301518848864,-1.8938837321397342,0.7398802532339926,2.2551524953429216
0x84ecdf94f233f8475ea1fbb29248f07e91ab256b5bc9bdeaceeed8a3bcebba16,15,19000045,149757,21400747819,16400747819,748785000000000,2.4192336032881507,-1.870173890564745,0.7221301518848864,-1.9064774197288261,0.7454137487912841,2.424473233047284
0xb4534a3073773abbdcde3ca05809a4eb7ad5a10b0736ea48343c4e4ebdb5fa25,153,19000045,116538,16450747819,16400747819,5826900000000,2.4942511652773214,-1.870173890564745,0.7221301518848864,-1.8903573508537745,0.7336922901938254,2.4975948692641685
0x0000000229c34108037f7a59f9d3a7202f307dde8d392a26f8b16b96b21f2ea0,105,19000045,22824,16500747819,16400747819,2282400000000,2.5903169505373276,-1.870173890564745,0.7221301518848864,-1.884717364471155,0.73587237375344,2.5931289693133954
0x00000000ec029a9b8fe5e03e14a395704da5ca7f35e485889f8797031ed30786,80,19000045,22760,17400747819,16400747819,22760000000000,2.7434606096424505,-1.870173890564745,0.7221301518848864,-1.8881128010143984,0.7414513222932063,2.747933677390965
0x36ca91c010a3392699ee9865e4f0bb23a59c00a4910ffd3d0ae2b9fbd014e02c,29,19000045,149674,16500747819,16400747819,14967400000000,2.9782787993247197,-1.870173890564745,0.7221301518848864,-1.8887251901788413,0.7429461773570638,2.9821801211371564
0xf2565f13a9a2a17196b6df27cdd7d7e2140ffe0dcfeea5d5d7e4e533740aae8a,25,19000045,191497,16700747819,16400747819,57449100000000,3.01295735816298,-1.870173890564745,0.7221301518848864,-1.8951297213544647,0.737134731984824,3.0162757582843387
0xd1b47aab6aa8af24b1ee67081ff4bfceb247440cac7fde45b908028e531786c3,0,19000045,146843,66400747819,16400747819,7342150000000000,3.0171973142561135,-1.870173890564745,0.7221301518848864,-1.9000516262432547,0.7417242241851718,3.021848187555939
0x5283a5c96d17e563b97752349247f1dac401e3bc4b06db62a8307d7f949db1fd,121,19000045,55409,16500747819,16400747819,5540900000000,3.07890550360201,-1.870173890564745,0.7221301518848864,-1.8682819101221857,0.7338037220052006,3.0799005675960553
0x4eeaa383a070527d0034d47b9d0c18e7d7c484e7a0436f90ff246d539ba1c5a5,131,19000045,49486,16500747819,16400747819,4948600000000,3.1584903142009537,-1.870173890564745,0.7221301518848864,-1.898326794563963,0.7389092900431921,3.162845719438197
0x8005d9eb08742a805e06fc0eec43d8c84c2889159d721748b96a24e836cb9341,127,19000045,29053,16500747819,16400747819,2905300000000,3.2108273558667086,-1.870173890564745,0.7221301518848864,-1.8872898355530319,0.7361803813840214,3.2139705916250576
0x364bd54a0d5426effedf9d56c5235d6ce53baa32a22644995eb061e2ed820150,46,19000045,21000,21000000000,16400747819,96584295801000,3.240785778337089,-1.870173890564745,0.7221301518848864,-1.8917805004117032,0.7388799609901454,3.2438660393303946
0x05ca4b70403aa76b8694b6a92ab79bbfe415673f07f4b33ad3b36e2192af37ae,88,19000045,242514,16700747819,16400747819,72754200000000,3.28247006870186,-1.870173890564745,0.7221301518848864,-1.890459722174507,0.7398638175702936,3.2858841305160786
0xf3c7f10d36e6512688dc676c74118916dc703cecc423ce3f0b22e5b11b0aaaec,75,19000045,21000,17400747819,16400747819,21000000000000,3.387128093508315,-1.870173890564745,0.7221301518848864,-1.8865803130320857,0.7368419541275063,3.3902932260883825
0xf9d5cf0aa35c78698a57b6826f8eda0a9763be87adfe5910e08e149031de87d8,143,19000045,5627799,16500747819,16400747819,562779900000000,3.4964563301160863,-1.870173890564745,0.7221301518848864,-1.8996919819517386,0.7429326590300362,3.4999828096980212
0x7e01b9c1aee7176135ce04cbdcc4ec5cca5a67d366dcb477b889f8951bad5d24,62,19000045,21000,18400747819,16400747819,42000000000000,3.502578516825949,-1.870173890564745,0.7221301518848864,-1.8877813844929392,0.7321677884455767,3.50486792758078
0x6a252731d23fe6361944b9dde8e7c274260e4f64eb9d6bfc5e85fb615ebca4f3,145,19000045,39204,16500747819,16400747819,3920400000000,3.529654097967254,-1.870173890564745,0.7221301518848864,-1.8921076112820674,0.7360559352650535,3.5320786398082444
0xb6504d3fd151b9bd04b314564863ca6be79302f1c2f472df7b642dc1606b3cd3,98,19000045,56378,16500747819,16400747819,5637800000000,3.53312812498548,-1.870173890564745,0.7221301518848864,-1.8993595038508406,0.740569745805245,3.5381387939593734
0x7a6a6a41ea103ea02201334a198f798ce3aa1d3af49e06e2baf6923f6f3db69f,107,19000045,21000,16500747819,16400747819,2100000000000,3.5668852205232597,-1.870173890564745,0.7221301518848864,-1.886018803546125,0.7376438932838744,3.5687885627587455
0x03b4b429e90b1d403d9b48d57efdb4dd4071ff4b2d0937c11042f1370363df59,59,19000045,21000,18400747819,16400747819,42000000000000,3.6174880095235795,-1.870173890564745,0.7221301518848864,-1.8947054550155957,0.7498924660551431,3.622025600828067
0x12d2558f052b9791c05027ae3088bf422de57c7264b63906d9ccad47e8d3d31f,27,19000045,132550,16700747819,16400747819,39765000000000,3.8010503516181813,-1.870173890564745,0.7221301518848864,-1.8948713284603393,0.7305379715632264,3.8043774081928863
0x55c54ea2f9d1b24b7782ab0dc40bbb4c19928df11bee75894e8e57131c46b859,6,19000045,252493,31400747819,16400747819,3787395000000000,4.0028290629613785,-1.870173890564745,0.7221301518848864,-1.9010802831495346,0.7411206427730332,4.007445110214283
0x08de273d66a601c211384b4bb4bfc71543f451d8a5734a7435363295f9c9f866,93,19000045,47073,16500747819,16400747819,4707300000000,4.220713833753971,-1.870173890564745,0.7221301518848864,-1.9035344718718612,0.7486526537600622,4.2258444109828535
0x4c927f423438fa236f47e67d880a82d4d6b3b00828af569178d5dc1b77f0bee3,166,19000045,21000,16400747819,16400747819,0,4.283352610848199,-1.870173890564745,0.7221301518848864,-1.8988860564006755,0.7465978971058224,4.288439600981313
0x0f89511e4a9e35dd5199f598ad3154abfe75e68249b0224881309377e33283f7,150,19000045,51842,16480747819,16400747819,4147360000000,4.31128525858292,-1.870173890564745,0.7221301518848864,-1.896011927606616,0.7438205497458664,4.315931569763551
0xc2a844abd2d02b160618e9cc8016c6bcc005d1b5b7b04d2f5be19f212951f4d5,42,19000045,21000,21132747819,16400747819,99372000000000,4.323465387480798,-1.870173890564745,0.7221301518848864,-1.8799724240734976,0.729002214988385,4.325703759027964
0xde522b1037d89b265d99b7de6288910ad8c0fa4a15ae8b2473d0fbf1be19b740,149,19000045,21000,16490747819,16400747819,1890000000000,4.331268868190047,-1.870173890564745,0.7221301518848864,-1.8806892034042604,0.7350038363284884,4.33340425924392
0x667eca35f06711d198591387127488efad57294dfc9c05170506531ad397e30f,123,19000045,149618,16500747819,16400747819,14961800000000,4.347531824070977,-1.870173890564745,0.7221301518848864,-1.9026574505727964,0.7509838230747882,4.353133292687936
0xc495be1acbacd7d52108e4dc902161f50fa7a7c00b4ea54479a4e79c0eaa32c0,147,19000045,46109,16490747819,16400747819,4149810000000,4.372730379900433,-1.870173890564745,0.7221301518848864,-1.896371633367845,0.7370134635984633,4.375838957602694
0xf36b974e5819cf0e5374216e0f84f449615d94f356dd6117111e1cc16117a473,33,19000045,63197,37180000000,16400747819,1313186400082657,4.385359866154493,-1.870173890564745,0.7221301518848864,-1.90908628517906,0.7460062372389952,4.390318577197062
0xf386ab0308f010d81683f449cf2c7fd6c66361a86569d6a3b4bbb2b390c88ae3,35,19000045,21000,32000000000,16400747819,327584295801000,4.388276482251508,-1.870173890564745,0.7221301518848864,-1.8989732786207874,0.7456336052138052,4.392885565116361
0xec8238a4bf85404cf188b2dae9375909f5662eff6d89adc43d4bdc5da62ab6b0,9,19000045,112528,34232644487,16400747819,2006587668256704,4.439509572934158,-1.870173890564745,0.7221301518848864,-1.8774298730426608,0.7245483563754338,4.440386459672493
0x96e17930606aae0ef21d48d7d77b0b15b8097d2871e868811f71d2a4d637b6d2,19,19000045,160314,19400747819,16400747819,480942000000000,4.518599655976803,-1.870173890564745,0.7221301518848864,-1.8925765317612318,0.7370139377316132,4.522089839114181
0x9bd4598e992621b762fd318a6caefac0683c9454cf65b1930b327a157412699c,61,19000045,21000,18400747819,16400747819,42000000000000,4.652748405246978,-1.870173890564745,0.7221301518848864,-1.8891869338267357,0.7388846701903171,4.654820952358225
0x657cb097b03015e300db71fd7a726f43bbd2254c59f241a9f492535a306d6d0d,94,19000045,171127,16500747819,16400747819,17112700000000,4.670134372506276,-1.870173890564745,0.7221301518848864,-1.8969492955384408,0.7310190950551639,4.673341986436998
0x1013913834d3b1bb4385d4bf0a614f24c24cae2bb70dea27c573276828d804e4,70,19000045,104625,17900747819,16400747819,156937500000000,4.738909688329683,-1.870173890564745,0.7221301518848864,-1.8767955416469462,0.722177441179679,4.7388091886720165
0x3fdd9ee6092b10c517812d45cd53941db81babd7a05ee1a25a43e46050bdaa57,130,19000045,360398,16500747819,16400747819,36039800000000,4.790900404155332,-1.870173890564745,0.7221301518848864,-1.8966341871164623,0.737068606865511,4.7948002697014385
0x93998b53143a217625bacf42768304532a59bcd26990d7fe21362b3a0b443b3e,31,19000045,22616,16500747819,16400747819,2261600000000,4.825416500861396,-1.870173890564745,0.7221301518848864,-1.8925289286603235,0.73733773121095,4.828608983726698
0x71ec17d976c8698cfdbe1c649e0e60661cb6d548ed86de4e3f6fb4b629841302,109,19000045,46483,16500747819,16400747819,4648300000000,4.854329049771582,-1.870173890564745,0.7221301518848864,-1.871003952138011,0.7222799623221536,4.855037815881109
0xa2560bd8890aa68f7fa1dba074da670c4fab2f8c2503e7569662a2fd56f7efc5,92,19000045,21000,16600747819,16400747819,4200000000000,5.04369943524442,-1.870173890564745,0.7221301518848864,-1.8896879120188999,0.7389947549657931,5.046470659784793
0xfb869da3bd900d1e3002decdc883527093be82c6a74a7ececf539ffb68f5a165,17,19000045,48704,19061830996,16400747819,129605395052608,5.129128407486789,-1.870173890564745,0.7221301518848864,-1.8971264904252425,0.7433575407511469,5.133540452911914
0x52e611e573d7b3be85db94d668cc5e418410c84973f910cee45f77fe5b193901,81,19000045,21000,17400747819,16400747819,21000000000000,5.1335729476966545,-1.870173890564745,0.7221301518848864,-1.8938585066815836,0.7448892091641199,5.137441841590244
0x2edd7f74da15122ac05968bb1cced1d2df11ef9291b4121ac005be2c2070fdec,113,19000045,21000,16500747819,16400747819,2100000000000,5.1435071153105305,-1.870173890564745,0.7221301518848864,-1.8886132466502672,0.7301184521651541,5.145694041832805
0xc4d46fc22ebb5dcd077b4c3d10a3a35aefa6dda41eb323b93c0bb38adc677a19,155,19000045,86078,16450747819,16400747819,4303900000000,5.225315135771558,-1.870173890564745,0.7221301518848864,-1.9019546295454792,0.7370168516352256,5.228625949161755
0x5da5d299f7c25ad49879c12331733c34b357cb72115dfddcb695c553a92f76c8,56,19000045,1299369,18900747819,16400747819,3248422500000000,5.367414582815402,-1.870173890564745,0.7221301518848864,-1.878812573678634,0.7369761556372991,5.368935791643526
0xc307eb3e980385b3c2b0aca29019087a33c5fac3bcf357d2bf3b2922885f1a34,86,19000045,46706,16900747819,16400747819,23353000000000,5.37078449031841,-1.870173890564745,0.7221301518848864,-1.8932632128649902,0.7351503292834726,5.3744445762877575
0x98c79e0608e36542e1ebf09f03fec63468a5d91584803aa1262120174fcae308,47,19000045,21000,20654126299,16400747819,89320948080000,5.501536158980723,-1.870173890564745,0.7221301518848864,-1.8886926482233444,0.7400683935514185,5.504266918957392
0xb27b2d68fbab7b500b2bb972207056da337221297bd2e508a6a6aadd27c8b9a5,141,19000045,50831,16500747819,16400747819,5083100000000,5.58633002706644,-1.870173890564745,0.7221301518848864,-1.8720238316576912,0.7191841126302939,5.5866826906171365
0xbf3eeb7d845cf3556dc9bd0db882ef097585b8c447aae97bebcaadf79c371d75,83,19000045,21000,16981620790,16400747819,12198332391000,5.60252201187461,-1.870173890564745,0.7221301518848864,-1.89527152534752,0.7426327771159352,5.605457187287259
0x04e1152527369be925a395f272935bc57a454b5ebc9d42c853cb5207d36dd35f,51,19000045,286483,20152839157,16400747819,1074910382784254,5.6254785522922965,-1.870173890564745,0.7221301518848864,-1.8872881985925154,0.7438297185656031,5.629147138560199
0xee5d6a3dd4ae509be2fa8d207cd47fbc8fb746a66aad2ff13add682ad1d72dfb,38,19000045,57472,22293432396,16400747819,338664368009344,5.671818443017566,-1.870173890564745,0.7221301518848864,-1.8985719559456813,0.7406581454921171,5.676660635330403
0x200e6f09334ab397daf4444448ac4005e51c09f4b23bb8183ea2be2052af4ca8,76,19000045,21000,17400747819,16400747819,21000000000000,5.748282629171953,-1.870173890564745,0.7221301518848864,-1.901605376761558,0.7409206864220707,5.752141107789299
0xcdfa131610303f3955925af90c333f0526d165a31aa2fe4f287e4ebb21c9962f,78,19000045,174073,17400747819,16400747819,174073000000000,5.7839657978898735,-1.870173890564745,0.7221301518848864,-1.9061706708198822,0.7485092079684129,5.788749197073816
0x0bca701d67cc016cc8f7d3aa60785133d333beee8159b344b34e22c9bbed924b,10,19000045,127568,26400747819,16400747819,1275680000000000,5.825093999526086,-1.870173890564745,0.7221301518848864,-1.896908565067806,0.7398504998539498,5.828783333509373
0x381a76231e3cf9dce734bfc1fe742ec8d4fbfb662b3c9447db72902a70345f7f,52,19000045,58409,20000000000,16400747819,210228720640029,5.863648711253403,-1.870173890564745,0.7221301518848864,-1.8995801670935444,0.7546736160272897,5.868758377973099
0xf7f3ddbc6983a3ec858e766eb2d7749297f8eb028ebfe981aa0f2dea1e8768ef,73,19000045,124272,17900747819,16400747819,186408000000000,5.889257815828621,-1.870173890564745,0.7221301518848864,-1.8911658788409307,0.7389929719291215,5.892190047503877
0x3f950a3a3640943db5a4c1f4e449f1479e8230ac0a2a9a9fcefe06d9b2247b3c,85,19000045,21000,16981620790,16400747819,12198332391000,5.892115252213003,-1.870173890564745,0.7221301518848864,-1.8816214794929325,0.7354652548905763,5.893497994328972
0x70e32bc0c1b50c493df3babd27c0cc953571b922f841244be1811fcc262d9e18,39,19000045,63197,21404747819,16400747819,316237788000000,5.9064185314543,-1.870173890564745,0.7221301518848864,-1.8977059519741968,0.7418956937639846,5.909902309557881
0x730161305028b2975e45a8d3b728c5e7d95e6cb7988df9fa90d1de4ee69a2078,115,19000045,3552046,16500747819,16400747819,355204600000000,6.022929517707823,-1.870173890564745,0.7221301518848864,-1.8775189200822042,0.7367281561843251,6.024325601220955
0x0000000ca61266ff4237f76676157a4d4f9c2c13f8ad2cddf7b96be8125f49b6,95,19000045,22824,16500747819,16400747819,2282400000000,6.038274931513515,-1.870173890564745,0.7221301518848864,-1.890810032887864,0.7391515688511774,6.041944891080275
0x0186a5fbaf9a859b26dcc8324d210632117ed2345267c8378bfa48f54982a6a4,124,19000045,107691,16500747819,16400747819,10769100000000,6.3521472464937485,-1.870173890564745,0.7221301518848864,-1.8961897140966206,0.7439202391677366,6.35656986998737
0x53db594f6399b5c402c399abf0ce2c798eb0e7b2a4e3aa07d811d4c8adc45c0d,44,19000045,21000,21132747819,16400747819,99372000000000,6.399807698813035,-1.870173890564745,0.7221301518848864,-1.8980055166828476,0.7474051435826493,6.404087777655532
0xd7c9ee881ee64f96314e5333a48debf540f01a3b60c6f5311abe562ddcd7ebb3,77,19000045,21000,17400747819,16400747819,21000000000000,6.6773852672601635,-1.870173890564745,0.7221301518848864,-1.9044360271078253,0.7452420055753197,6.682349186170137
0xe9d8a8f31098d8a325e8795c353990a38636642a0cb3294aff8dc1f43e702a32,58,19000045,68001,18400747819,16400747819,136002000000000,6.681619863557441,-1.870173890564745,0.7221301518848864,-1.873935187120421,0.7295672747194356,6.682242486072811
0x4a742563d45b0c578daba745b44b1eaa95b87b8dedd6f2ca413d4455687769c7,48,19000045,71765,20576001902,16400747819,299637109266495,6.7652599872347805,-1.870173890564745,0.7221301518848864,-1.9067826749708716,0.7431039714956682,6.770196440571582
0x8cb8c788f2c67505569e561ab524b8a5c6f9ba1f4fd523f20d9e55ffe072a9bc,5,19000045,263240,31400747819,16400747819,3948600000000000,6.940965418673509,-1.870173890564745,0.7221301518848864,-1.8683513571975947,0.7194129732833539,6.940936229985106
0xf2ba399e6ad585bfed5dbf7369367b4d6452cd2c4db08733916835cae9de0f6b,63,19000045,21000,18400747819,16400747819,42000000000000,7.005829754637191,-1.870173890564745,0.7221301518848864,-1.9011735623250696,0.744547028441347,7.010656054161505
0x2da1326e53e64e5dc63322261b8f477eca06f2941fa0a31616a797f53b9be0a8,146,19000045,86052,16490747819,16400747819,7744680000000,7.094137622385542,-1.870173890564745,0.7221301518848864,-1.8926598097923992,0.7353643624387235,7.097853436966908
0x77129e072ee78dcf1ae1638874ef697a0eb118cb270f69b0163a7f647549142c,154,19000045,21000,16450747819,16400747819,1050000000000,7.2703121521118845,-1.870173890564745,0.7221301518848864,-1.8832239583002452,0.7293894880086298,7.2718092178416915
0x22d2d9dea7084a35e92cc7ac78ba302d17548c3a5c4130d17d94ddef2d12bb2b,160,19000045,21000,16410747819,16400747819,210000000000,7.285380399112272,-1.870173890564745,0.7221301518848864,-1.8946067957481556,0.7401977299416902,7.288489540261092
0x2b8dcc3da045e9205077445c215244b6ea27bb922915311ecd479f0a734d4be9,54,19000045,46577,19400747819,16400747819,139731000000000,7.295781271821909,-1.870173890564745,0.7221301518848864,-1.8728745250188066,0.7313102775143343,7.295990860512927
0xf9ce566944d73c20f9e2f37f63a740bffe78d94cb3d125ca04fdc3c98738d441,55,19000045,47233,19400747819,16400747819,141699000000000,7.33298945369288,-1.870173890564745,0.7221301518848864,-1.8755124582746048,0.7198023035196143,7.333362724135257
0xd16996b596014e426e089d901b6372c0b79489939a2f00c116003fe1f9ce3dc6,148,19000045,115447,16490747819,16400747819,10390230000000,7.387291526321237,-1.870173890564745,0.7221301518848864,-1.88585329750243,0.7367186708734093,7.3902041621496375
0xea39b5252f71bb0b618d56f634f3e922f154470a3f70c71425ffd5e004ff541f,165,19000045,21000,16410747819,16400747819,210000000000,7.468496789619779,-1.870173890564745,0.7221301518848864,-1.9018849113573246,0.7443809608894852,7.4733895240907025
0xfc800504f81bcd2b04407cf448480e6b8fa1daccc958a3412b796b62d7c00a77,2,19000045,103619,16500747819,16400747819,10361900000000,7.710820858113394,-1.870173890564745,0.7221301518848864,-1.8818854081968248,0.7384920987856233,7.712908667457426
0x83dba421740cc307ce51951f87f05941546159ee39ea6f9887c56808f6cd9830,156,19000045,125038,16450747819,16400747819,6251900000000,7.763808088399074,-1.870173890564745,0.7221301518848864,-1.8950701690929983,0.7457142680895328,7.767302140150674
0xb959f5f5963b7e61301bf3a343ebcd13bc5e58865334642f6d1862314a053b7c,84,19000045,21000,16981620790,16400747819,12198332391000,7.857311591096458,-1.870173890564745,0.7221301518848864,-1.8809066390171842,0.7376061146255394,7.859976550014131
0x00000000e564924f06ed97decce73c6a7a2b542108f8a894f938fd9970b9070b,40,19000045,22824,21400747819,16400747819,114120000000000,8.028087012803756,-1.870173890564745,0.7221301518848864,-1.892524418492095,0.7410216274764175,8.03136028441723
0x0c663d00dbdcbd557e082266acb4da9c3ea2db782743cc6de1e672053497cc9d,104,19000045,21000,16500747819,16400747819,2100000000000,8.13626313697226,-1.870173890564745,0.7221301518848864,-1.881855346186893,0.7291412738815652,8.13822776087955
0x37962ee319ad2ca4bf8f07f1081eed948021211873b45fe601c184f453151b4a,118,19000045,21000,16500747819,16400747819,2100000000000,8.210580399507528,-1.870173890564745,0.7221301518848864,-1.8932905780871012,0.7336712291593676,8.2137380414324
0x97b3c32e8d871ebc67e2cea2fc11c47cc85bdd3c80684925f97e2c649c49a2db,72,19000045,21000,18400747819,16400747819,42000000000000,8.23249553420921,-1.870173890564745,0.7221301518848864,-1.883560005611694,0.738924272614381,8.2351401293282
0xd0ceb5aca75b1e4356124728c2a6bf75c4b9bb4046125b03bfeca122668b74f0,97,19000045,103495,16500747819,16400747819,10349500000000,8.276678946142091,-1.870173890564745,0.7221301518848864,-1.8973551126383752,0.7444401773478412,8.281147637052893
0x2bb8d44079628b2f56e00e45d0d32bd9b0ef204eb7c28bf59194ac6bd560ee4b,110,19000045,287906,16500747819,16400747819,28790600000000,8.318726843019526,-1.870173890564745,0.7221301518848864,-1.9043571393406784,0.7534801397908942,8.324250975222064
0xfae81faa0d3903498868a69acf52a972901538b3ac561b9143c298fe59d8bf59,138,19000045,82957,16500747819,16400747819,8295700000000,8.340475062547167,-1.870173890564745,0.7221301518848864,-1.8973718668125197,0.7400965515012963,8.344534256888778
0x3c6fc8871a264d102131f23ab6708a1be7bfa967b37b1bc57209ca238bd90ac8,117,19000045,146031,16500747819,16400747819,14603100000000,8.402992767840757,-1.870173890564745,0.7221301518848864,-1.898221002849125,0.736220028157137,8.406915217872037
0x7cad63f40f0486a5e985433aa30f28812228c142b9b49538eb906543d09b6407,128,19000045,146281,16500747819,16400747819,14628100000000,8.444292109213382,-1.870173890564745,0.7221301518848864,-1.899400749343591,0.7483130990009356,8.449135317751095
