transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x18b9353c75720daba8efe21abac11c3883b54db21bb96368f709a31193c28645,15,19000043,21000,19618220508,17203438583,50710420425000,2.2995210202081466,-1.870173890564745,0.7221301518848864,-1.8947964072588874,0.742333942170605,2.3034374912214886
0xe262b21682747280e71398f996c635457256162302e1f9b197adcfed4735d5c4,35,19000043,189042,18203438583,17203438583,189042000000000,2.7538784992425307,-1.870173890564745,0.7221301518848864,-1.8756767592684074,0.7302455967266528,2.7554525975904935
0x36c5ac4e0af84c3993ea9bdf6c4dd870b73603e1ef95818cb3c063d2f62de8da,5,19000043,46577,22203438583,17203438583,232885000000000,3.0543883686609727,-1.870173890564745,0.7221301518848864,-1.9001371477215625,0.7358338795388301,3.0585842501209553
0x1d9af9d1118b6ffa20155b9f30f41ddef4e6124156a94a7c12c3e1b572623d8b,36,19000043,99539,18203438583,17203438583,99539000000000,3.094491077720102,-1.870173890564745,0.7221301518848864,-1.8949636063499244,0.7401665837071331,3.099390542592131
0x5718638c9f9768c3cb8160e236b1fd8511fe5667848824acd467f0fa552f4c6a,24,19000043,21000,19203438583,17203438583,42000000000000,3.150917753407809,-1.870173890564745,0.7221301518848864,-1.8935384189449107,0.7420887284234213,3.1548422148972204
0xae5ec7038754bda30e8c4d8318f1f0894e1403733a0e59e8946657e0020b373a,37,19000043,21000,18000000000,17203438583,16727789757000,3.2000251952227674,-1.870173890564745,0.7221301518848864,-1.8933962947756933,0.7336899893262964,3.2037216711188057
0x0bd06329dbbf3284ec505c636d4f9a156f2d4462181e1efaac29b33be357fd2d,21,19000043,55963,19203438583,17203438583,111926000000000,3.3909838476044345,-1.870173890564745,0.7221301518848864,-1.8905800720214385,0.7410734102239834,3.3951752865192626
0xfb279c63a5838ec5c69a793307a9134e40da263c13f02b99fc581959ddbafbb3,13,19000043,21000,20600379320,17203438583,71335755477000,3.4714311066196655,-1.870173890564745,0.7221301518848864,-1.8827088438608797,0.7275539162219903,3.4733214739002225
0x4d4b0859644a14abd4d8b232b101b81111738577fd80e79a6695163f562b96a4,22,19000043,21000,19203438583,17203438583,42000000000000,3.593778733196776,-1.870173890564745,0.7221301518848864,-1.891720253628489,0.7360075394949294,3.596408354537326
0x5e925f512431548d7ae19540aa6fb4a1e1ebb958e6e84afe207951cdab6b5596,47,19000043,198009,17303438583,17203438583,19800900000000,3.709575942648623,-1.870173890564745,0.7221301518848864,-1.9130369819523392,0.7435941567703203,3.7155192544845126
0x425d73e8b1bd794e227e9f8ee87ac3c61ddc7d8f6b56369aebd98f97c5833b90,49,19000043,160114,17303438583,17203438583,16011400000000,3.7108724393911845,-1.870173890564745,0.7221301518848864,-1.8964543474900508,0.739224189700515,3.714899464305099
0x543515bb903b137fcfd0bfb5f2bb46946e1bc0d03520bb947d193d500ebdf449,9,19000043,46109,21524438583,17203438583,199236989000000,3.8081527265959996,-1.870173890564745,0.7221301518848864,-1.9013552284511044,0.7425311059332513,3.812789826399716
0xbdc127931304c471435c0b5adf8f77e852ce8a908ee56f7a17ddccc2c1f6852b,71,19000043,21000,17213438583,17203438583,210000000000,4.010186173464161,-1.870173890564745,0.7221301518848864,-1.9010673986383237,0.7443666869707527,4.014249210543123
0xb95502b84bef4df5e0b5a58fbe2d119dbe2e46b42531c39e9ae5fe6e229a5c8c,11,19000043,63209,21524438583,17203438583,273126089000000,4.033612046557851,-1.870173890564745,0.7221301518848864,-1.9153739391069549,0.7515483183249908,4.040848578389914
0xc8df196619ac4a0abf3e9b0e8f46a81ccb0225134e4f13015344a186643f54b4,57,19000043,174993,17303438583,17203438583,17499300000000,4.175477029529208,-1.870173890564745,0.7221301518848864,-1.8999997445608474,0.7494550231309209,4.179797105322283
0xb3ef989087da97622c0888e8387de57e358d2e9034bdcc902931619b59cdd502,3,19000043,21000,26400000000,17203438583,193127789757000,4.268470789869511,-1.870173890564745,0.7221301518848864,-1.9046403963517964,0.7476525754337732,4.2742511307778095
0x87cb91fe61b6d1c06c915b23cc5ddcfe2506c46d236162b769a4c9242cc8bdf4,8,19000043,21000,21583909549,17203438583,91989890286000,4.340528684528781,-1.870173890564745,0.7221301518848864,-1.9045420158097772,0.7510292634923749,4.345819499704582
0xdb79cfc3b58ea6994f2a2d627b2125b205b030956a1e034cf57bc850ffdcd8e9,55,19000043,46679,17303438583,17203438583,4667900000000,4.5937210626309195,-1.870173890564745,0.7221301518848864,-1.8783752369216742,0.7288852798128681,4.594128765825885
0xbefdf36242d349ddbd1f06c9a25e9cacacc9bf0feea07082955c986b7eb71ac9,65,19000043,365496,17253438583,17203438583,18274800000000,4.63100055061874,-1.870173890564745,0.7221301518848864,-1.922680562601517,0.7552538930495414,4.638136060033773
0x96ccfb678a61224c4f7ab9274692101425eab0105d8726807976bd99db730ec3,25,19000043,21000,19203438583,17203438583,42000000000000,4.942728460711373,-1.870173890564745,0.7221301518848864,-1.8766063724760484,0.7319067267288861,4.943868034932127
0xe05cd837258dc8d1049d08b48e054853aa0162e7eb2664885d9b75ed482e4d29,53,19000043,21000,17303438583,17203438583,2100000000000,5.019107232405011,-1.870173890564745,0.7221301518848864,-1.8854142203344482,0.7390610349411025,5.021952355774475
0x137649fd4fbdf3ddd16be80c616ce762f0c4764822707acc3cf4c1c5b9e5e2fc,14,19000043,46577,20203438583,17203438583,139731000000000,5.177574401108053,-1.870173890564745,0.7221301518848864,-1.9004107754078208,0.7493802193505674,5.181507961551813
0xbe42ba0a1fedd7d98a97ba77c01fdd8d7815b394338be573542114125b63f8d2,56,19000043,75777,17303438583,17203438583,7577700000000,5.515867501062601,-1.870173890564745,0.7221301518848864,-1.8846118590009855,0.7347299023200999,5.5176632351774755
0x30892513caa2de33c7ba2016309203b4fef76128de81dd382efba9738801cec2,68,19000043,634964,17213438583,17203438583,6349640000000,5.582525557870304,-1.870173890564745,0.7221301518848864,-1.8852786325824857,0.7302112332997598,5.584108468876453
0x8414b9cc3706163a624adfa7393b41a27c55428b494dd69da7930972884aabaf,58,19000043,22200,17303438583,17203438583,2220000000000,5.727162068920462,-1.870173890564745,0.7221301518848864,-1.885044222721685,0.7321194516219518,5.729786379009424
0x22892d10c810ba473a1d66864becf852203b718e3530b45ea29a57271d65e7c0,67,19000043,21000,17214438583,17203438583,231000000000,5.756800191689841,-1.870173890564745,0.7221301518848864,-1.876811643133119,0.7294172016619138,5.758049175072127
0xf6752f76739dedc2fbb87dad60b8119429cfdddb0034ed6b699528ab697886c0,44,19000043,130068,17303438583,17203438583,13006800000000,5.759443056232578,-1.870173890564745,0.7221301518848864,-1.8930255814685253,0.7368084366998526,5.762579377920616
0x8a502bc2f08c4680774a8ff9b03ed4f5821d0d16e31c50c39a3ea436c612cb63,74,19000043,35214,17208649434,17203438583,183494907114,6.153807773879192,-1.870173890564745,0.7221301518848864,-1.8992842787705286,0.7458998872088729,6.1577288958083045
0x43efaf0a97f409710ebff2e789bb81d6c94c47ab7a45d82f3686a5541d7901a5,50,19000043,47188,17303438583,17203438583,4718800000000,6.179315046725266,-1.870173890564745,0.7221301518848864,-1.8740804081621834,0.7300208897946965,6.180217157439211
0xfa06f2d1c5943385ebe9ff6f458f0545e2e834b0fd76bb006e22374cd5f00667,2,19000043,46551,26752118875,17203438583,444500616272892,6.1877559679793865,-1.870173890564745,0.7221301518848864,-1.8988086820332006,0.741740035542876,6.191261604177299
0x333d22d25a012b57235fecc9f843f38306c4516fdf1e25c84628bc41bcbec0b8,63,19000043,153066,17303438583,17203438583,15306600000000,6.366548849623296,-1.870173890564745,0.7221301518848864,-1.8944502444480071,0.7320878574110868,6.36921011343316
0x7ba8c6bca4d96b824540a5d0eb34379412d382ab2ff6d325adb7c77556a43755,73,19000043,133263,17208649434,17203438583,694413636813,6.452475726295166,-1.870173890564745,0.7221301518848864,-1.9004806440817408,0.7347096515951119,6.456767556290873
0xb74d9f19debeb434abadf307bf43d5eeb2270aed3e7a94095827cea440024be7,10,19000043,21000,21524438583,17203438583,90741000000000,6.455217805465198,-1.870173890564745,0.7221301518848864,-1.8996216302760018,0.7426120890589735,6.460267181995945
0xa05dcf445d462755ed1a73fe365b771982d9fd0a8f8a743d5ddaa81d32ff4581,31,19000043,83733,18703438583,17203438583,125599500000000,6.643743806489248,-1.870173890564745,0.7221301518848864,-1.9039774741410187,0.7487667715021826,6.648525013998919
0x2ecce00a7f77bb8832d43c97cf5b6edec7e82d219df3fa6c6172c5da3c78a69d,66,19000043,46625,17251938583,17203438583,2261312500000,7.445253476610788,-1.870173890564745,0.7221301518848864,-1.885722299935835,0.7361604140093277,7.447343054110557
0xb289f6a9453690e20c783bf8f4b07598fd745e388725a42e95d0da714e22086d,33,19000043,104601,18703438583,17203438583,156901500000000,7.638150158417572,-1.870173890564745,0.7221301518848864,-1.8987442092886613,0.7434916129498479,7.643358746038056
0xc09d9d1a30c51c95b02fb1266139e0b01d58ba5013f83217b29ef1c1ea4f7dc2,32,19000043,550119,18703438583,17203438583,825178500000000,7.687678764427481,-1.870173890564745,0.7221301518848864,-1.8959732169866046,0.7428428013750695,7.691533494840585
0x637e4c9c44c8a0880f0a41bada943ee7c371b4328f895fabff45a3d444b519d6,6,19000043,63209,22159000000,17203438583,313236081607153,7.708048869693232,-1.870173890564745,0.7221301518848864,-1.9019749927972807,0.7524756122356814,7.712991492932388
0x07a74e0b64f1b2c89ab448dd4f803cc69f76b6a66a74f8500defe70a896b5743,28,19000043,21000,19203438583,17203438583,42000000000000,7.781607857490858,-1.870173890564745,0.7221301518848864,-1.8751727093454544,0.7300203055385481,7.783513914578862
0xb456e0470e69c12d55cdac9ddc74ed1aa85bed401dc5b69e3c458047074ee9cb,12,19000043,21000,21000000000,17203438583,79727789757000,7.902162580094581,-1.870173890564745,0.7221301518848864,-1.881131963360754,0.7419169448930351,7.904549872847348
0x7cb7d9823dc71422d1b0ee537afe157b2c5f92fb2e06e7822e6f05c0a0eedd05,48,19000043,22728,17303438583,17203438583,2272800000000,8.351859429228185,-1.870173890564745,0.7221301518848864,-1.8936954966194786,0.7525239023908742,8.356766996584376
0x6a8fd74b02185dab549124c03551f32ddab27b294b767060cb95563da0b5aa0a,26,19000043,53918,19203438583,17203438583,107836000000000,8.366869863981114,-1.870173890564745,0.7221301518848864,-1.9073579258440772,0.7375569777692959,8.371812947141976
0x7b37c8c0bb8632bb4d51f89c5966802a9bdccf4b348085ca6cb17abdb36f407e,40,19000043,87147,17703438583,17203438583,43573500000000,9.380816659106845,-1.870173890564745,0.7221301518848864,-1.8829857416130817,0.7385402533095522,9.383436911347907
0xd8bf589b9887ee98b7e3e52d0790ef9fa6cf3e9be832cf3e5ef453eb2c1e9d4d,23,19000043,63209,19203438583,17203438583,126418000000000,9.68462173704765,-1.870173890564745,0.7221301518848864,-1.8941480657251442,0.7390640825815298,9.688532525200282
0x0b072d87b3541e1eb0d4abda585000f0530d2e995d3087790d04e5d8c9e62393,4,19000043,46577,25000000000,17203438583,363140441119609,9.938185430053545,-1.870173890564745,0.7221301518848864,-1.9006217799830682,0.7386545278111125,9.941687675097764
0x2b659501aa51f597a41c79923af5e233a595437e24593d4cb8d8e8bf1e4aa11e,1,19000043,47188,32203438583,17203438583,707820000000000,10.134005229965096,-1.870173890564745,0.7221301518848864,-1.8987780975399497,0.7470609016792187,10.13833131707996
0x85ce783a91dcb363a0d571708046ed45b7cc91598bf2fb3a4a1013cede805986,38,19000043,51450,18000000000,17203438583,40983084904650,10.195887269714266,-1.870173890564745,0.7221301518848864,-1.8801057513428139,0.7368028208780666,10.198372469883838
0x6c6bf3c116b63369e628868ebbc6035e20ace898c6631f84dedc06b6c72b6b1a,62,19000043,46083,17303438583,17203438583,4608300000000,10.547141506247382,-1.870173890564745,0.7221301518848864,-1.8918682527491302,0.741835908938889,10.550386939016374
0x748a7f589e0503af33c2aa426a2a87ae7abb0b6d2667886ec2c0f712ffce1834,52,19000043,47198,17303438583,17203438583,4719800000000,10.548509146735919,-1.870173890564745,0.7221301518848864,-1.8726916777339926,0.7358130213379461,10.550065393309943
0xa531e9ce528777bc5821bdf3637849ccacb2b326ef1ea6cf4ee50c179f4930a9,54,19000043,22200,17303438583,17203438583,2220000000000,10.683194178159232,-1.870173890564745,0.7221301518848864,-1.8966712288722225,0.738498875007936,10.687100430820886
0x2d7c77153a3f3b70780ee6ecdf6d6dea06880390fe367c95c1c36f65a9ba7662,0,19000043,21000,90000000000,17203438583,1528727789757000,10.99819691092869,-1.870173890564745,0.7221301518848864,-1.9103053019360796,0.7424654297810113,11.002824235169031
0xc9658b70cbe0cc519251f409c50388f90b034c9a7802bb3f944ebd720f726e52,59,19000043,46479,17303438583,17203438583,4647900000000,11.043004347901276,-1.870173890564745,0.7221301518848864,-1.893405201407572,0.7407193191663646,11.047386339420605
0xe5471e38a26d0a0a8ebb8c8e7920ca7b87528fcc347fc83a2162a7b8107bf4a6,70,19000043,170461,17213438583,17203438583,1704610000000,11.128074407777673,-1.870173890564745,0.7221301518848864,-1.897933921686646,0.7384624929072194,11.130642276532635
0x40943f4bcda410a7ebdb738fd03123c16520e2bbf2e469942d9a4dbc2fba0c76,17,19000043,21000,19203438583,17203438583,42000000000000,11.213712650372923,-1.870173890564745,0.7221301518848864,-1.8784989202692726,0.7341713541508001,11.215515422479587
0x00000d025bb7c10ad7c8869e1752bbd9b3ccc7965e5a23470ae32be55e52698d,41,19000043,22824,17703438583,17203438583,11412000000000,11.218322146979997,-1.870173890564745,0.7221301518848864,-1.8816388324091724,0.7434934680169024,11.221908219859827
0x990889809ffe0551707fc8e6d54c958657ef280524e4a5adeb83898d40a77ab5,69,19000043,1868632,17213438583,17203438583,18686320000000,11.283234329235508,-1.870173890564745,0.7221301518848864,-1.897733438030114,0.7421794664177536,11.287014844209164
0x18852ef3f7c59ee8b2bd471d2ae11527e44de4d67f601e54b0a2b180a5ffac51,27,19000043,56722,19203438583,17203438583,113444000000000,11.600423633225102,-1.870173890564745,0.7221301518848864,-1.8828402687920451,0.731850762493367,11.603075566920404
0x5fd3c29abfa7f2a24c1d62e8fa62922a48592c4d418ea8d49795fa09ca039df1,20,19000043,21000,19203438583,17203438583,42000000000000,11.622988445445332,-1.870173890564745,0.7221301518848864,-1.9042530477737636,0.7456907402500638,11.625982380619893
0xe8b446338f13c55814d1e24845e6fc6d8b7cbca8d7a9f26622a4548b20cfc551,39,19000043,21000,17834745917,17203438583,13257454014000,11.74074625330243,-1.870173890564745,0.7221301518848864,-1.8965116124478894,0.7364514895260664,11.743703909673439
0x0655b227f58676cbd666171d0dcfc73890d15fb9b08a9949831d254fbf85be71,30,19000043,68249,18703438583,17203438583,102373500000000,11.946173487545249,-1.870173890564745,0.7221301518848864,-1.8935975518362957,0.7337307949903891,11.949936600187222
0x193b261cb63f456f90809e87d4a74750541140a0d84ae37e6952b75a3b514d53,18,19000043,56796,19203438583,17203438583,113592000000000,11.949524770753555,-1.870173890564745,0.7221301518848864,-1.91895404241901,0.7521823601297987,11.955651817369153
