transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xe2eaeb239bf6d13d46f1c76efa768a4d36a7795ca261d1ba533a245b9b91811a,96,19000066,45148,16715737039,16615737039,4514800000000,1.0939007701304355,-1.870173890564745,0.7221301518848864,-1.8953503654396273,0.7406101193007685,1.0973557059617138
0x55eadf1c7d4a35a5eb0c6e7c4dbf0339abf241d64b1b7572243cac2813eac5c1,124,19000066,116536,16665737039,16615737039,5826800000000,1.0946443944071005,-1.870173890564745,0.7221301518848864,-1.9022316056571666,0.7357955662463918,1.099540979569957
0x3fba250bbe5e65fb8b3f84da25cbd791912dedc956c4b760499c7a0c1346ee06,98,19000066,21000,16715737039,16615737039,2100000000000,1.1146274507398903,-1.870173890564745,0.7221301518848864,-1.8995197893183613,0.7545414065200593,1.1200022258023825
0x443ede04939953dfcfc27eef2820f2914b1f0877cfeec848d808e6e52e3a7293,61,19000066,40360,18615737039,16615737039,80720000000000,1.2063818676303213,-1.870173890564745,0.7221301518848864,-1.8876827404829957,0.7433849718811679,1.2099539443142318
0x232dbe1ba357462d5bd3ca7065334ec2ccf9247e0417be535688270020b2ba09,45,19000066,21000,18615737039,16615737039,42000000000000,1.3810934766692622,-1.870173890564745,0.7221301518848864,-1.8846188229935077,0.7402025898633626,1.3842351660141103
0x910eb8627a74b18a5068d9920c4eac39c64ec9bbaf7ae451cc449e1a620c9ed1,27,19000066,40360,18615737039,16615737039,80720000000000,1.501851370231892,-1.870173890564745,0.7221301518848864,-1.8722208693567772,0.734582256323509,1.504335023442631
0xce9469151ed95dc10cf07131f155f5527ed827608a317f171cb5bba3321c9596,116,19000066,156727,16715737039,16615737039,15672700000000,1.617295713866373,-1.870173890564745,0.7221301518848864,-1.8864082985646182,0.737635941962377,1.6202529246303123
0xb4967bfcd75237e1ff752a321c12566df79aef60e26f2a70588445e424c31e11,5,19000066,1564521,21615737039,16615737039,7822605000000000,1.7026227125404647,-1.870173890564745,0.7221301518848864,-1.8956050555694783,0.7414917150766183,1.705916554330455
0xbb95110a8edb8686fe7e0d6b34a6f3505016c2d15a675e7f92c04ff91167ce96,56,19000066,21000,18615737039,16615737039,42000000000000,1.8139503265707062,-1.870173890564745,0.7221301518848864,-1.885315225537261,0.7332412740648634,1.8164725364294578
0x41220897fdb1ba0503cda9e3d9bf27e26834ae3de4715886483993f15ca9422b,47,19000066,41321,18615737039,16615737039,82642000000000,1.8989487177854998,-1.870173890564745,0.7221301518848864,-1.896273038108007,0.7298511070401881,1.9028599164374125
0x74df45b65e070dcd29f2093f0f94d9df8e28bb5ed4e7a93e74af01b7b594ac12,86,19000066,22744,16715737039,16615737039,2274400000000,2.1556663872251915,-1.870173890564745,0.7221301518848864,-1.8957890002942064,0.7470082437372488,2.1596475881351305
0xf6f5572496145636c5485a369d076571a2cb5a8d005cb54255ae6daa1fa264c5,20,19000066,41309,18615737039,16615737039,82618000000000,2.1753417460529754,-1.870173890564745,0.7221301518848864,-1.8952675440626103,0.7322486240143572,2.1776625215617917
0x719a19548f1db53a2e13b3f216cb64941b10ee39f0c0f01969fc0ac1aae072e4,101,19000066,52344,16715737039,16615737039,5234400000000,2.2148320546551314,-1.870173890564745,0.7221301518848864,-1.8938964768007935,0.7400317020372867,2.218179969120212
0x23d03f6248fb06ab7ad0da4146b8109c5c66f18d43d827b5d709d7a600835644,69,19000066,1071638,17615737039,16615737039,1071638000000000,2.6743883549386087,-1.870173890564745,0.7221301518848864,-1.8955951363292425,0.7369559382971801,2.678475538981122
0x1c15dd5e120e6a97b148598def1f0ceaef11cb90098bd8dabd3740e0d27a77ae,37,19000066,40360,18615737039,16615737039,80720000000000,2.8194958021612813,-1.870173890564745,0.7221301518848864,-1.8882258547329653,0.7341393988527564,2.8222010655338994
0x8e4f09f5cce35e7e9f19c2e973db4c7f0cd9633e94ee4d143de4a8a0748c26ee,46,19000066,40360,18615737039,16615737039,80720000000000,2.8220222263209327,-1.870173890564745,0.7221301518848864,-1.893624051930316,0.7379176475778186,2.8258480791640777
0x63ea1eae5e573d8496d77f81e4da9ff2404dec23ee41acf0103ee439f9e643e8,29,19000066,40360,18615737039,16615737039,80720000000000,2.836041995571144,-1.870173890564745,0.7221301518848864,-1.8758025542452705,0.7291054667383046,2.837789952001075
0x2915619ebe09d2b8538fbaaae4073d89fb5f3ecbc89b6b86515332e3e7630c41,8,19000066,46097,20099737039,16615737039,160601948000000,2.8411470494086313,-1.870173890564745,0.7221301518848864,-1.913115926044117,0.7484409182760124,2.8477527423522337
0x87b6c1f06d4b6fb6ed95b06417ec061113f28794b4b956d464595d37cbe69acb,105,19000066,123840,16715737039,16615737039,12384000000000,2.8588011110906164,-1.870173890564745,0.7221301518848864,-1.8970463704901468,0.7383463383228458,2.8635636676868064
0xfa32b62700147bc8907ffce2f3564182acaa3a9c0078815cf1f5e43c1ce3d92d,112,19000066,73648,16715737039,16615737039,7364800000000,2.9159146770076085,-1.870173890564745,0.7221301518848864,-1.8898907851789788,0.7378845309898724,2.918806549827366
0xa344a4b8042ae5bd73d1cd5bab07598a80889ee85c1e1fb25cff60326d9229b7,99,19000066,150876,16715737039,16615737039,15087600000000,2.995522830388482,-1.870173890564745,0.7221301518848864,-1.9054040758071018,0.7452512063370841,2.9998106282568977
0x89ec26ecfce9343bfceefa8e8aeedc682bc2d8110bae14ba8c0815c30dc42fa9,53,19000066,40360,18615737039,16615737039,80720000000000,3.1803178579102607,-1.870173890564745,0.7221301518848864,-1.8792262882366781,0.7312514577964535,3.1819782164230106
0x51110f68fdf982dfdf0b45ee5d12065769eab25ca4632ce9d744a9a59614313f,122,19000066,46109,16693455687,16615737039,3583529140632,3.1952065126039892,-1.870173890564745,0.7221301518848864,-1.8980051671567164,0.7370074274853375,3.19850900289988
0xabd38f70fc83ee2e02df9713e7be510e130b89430cf73e3eac66442130b83657,57,19000066,40360,18615737039,16615737039,80720000000000,3.252920925100557,-1.870173890564745,0.7221301518848864,-1.8821252214867463,0.7352113305635463,3.2558390141046623
0x4b87ebc9b3663f21aa1173ca7d8df2018445f5ec321668c6c12654e1a4a9b151,72,19000066,153839,17115737039,16615737039,76919500000000,3.4898227742548786,-1.870173890564745,0.7221301518848864,-1.8997961548822326,0.7471908257391817,3.494261304324377
0xb09c54696f8b5ad7ebaf29c64016bb57e3eece74f74e3b2dfa798e30f7061d27,104,19000066,107267,16715737039,16615737039,10726700000000,3.8273654420680834,-1.870173890564745,0.7221301518848864,-1.8685814965247562,0.7286284448952859,3.826783544027319
0xb119d42e09e0c112474194ee8e377d42af0027b51348f26cc96aa511f1bae6c8,80,19000066,21000,16715737039,16615737039,2100000000000,3.8511091832486577,-1.870173890564745,0.7221301518848864,-1.90531971018459,0.7471873475948683,3.855859688540519
0x071ecff4b5f39dd50b404fb541efaca3e0ccba0f8b466fa1bf47f9e26477c320,106,19000066,46630,16715737039,16615737039,4663000000000,3.863921128506406,-1.870173890564745,0.7221301518848864,-1.9044771560368783,0.7482024877925789,3.8688551171376973
0x8498d9fedc956a88afa2a274b664d1a62d17249436b82348d305b7de43ba6c2d,2,19000066,21000,26615737039,16615737039,210000000000000,3.9578310472492246,-1.870173890564745,0.7221301518848864,-1.8969494780214948,0.7398169496132375,3.962329011100001
0x95bc3239ed45ef64d2a855bc074fbe35499633515e5820e390a48376c8c007bb,36,19000066,21000,18615737039,16615737039,42000000000000,3.999419958445578,-1.870173890564745,0.7221301518848864,-1.8854490952633993,0.7371726256016997,4.002119971897334
0x8a1d5650e253a199ecd14360bf9d4d9c868a81b73fba1966c84f268e2d565cfa,33,19000066,63209,18615737039,16615737039,126418000000000,4.007702763306861,-1.870173890564745,0.7221301518848864,-1.8731308374499367,0.7345817813372902,4.0092205050678515
0x051a6e31ac854500c2c687dc8ad66f08bdfcc2a7b87922b2fb78d0351039d6dc,103,19000066,46730,16715737039,16615737039,4673000000000,4.042261044179506,-1.870173890564745,0.7221301518848864,-1.9086549466401423,0.7516231382222529,4.047619422195199
0x23cd831c1df8dc126ba20e44f5f577400a83b52a983cfdd2797daabae0c5f049,85,19000066,21000,16715737039,16615737039,2100000000000,4.093383990896442,-1.870173890564745,0.7221301518848864,-1.8873244717894562,0.7387630067475087,4.0967177555923895
0xc7a6176e5450d24e436f34ce795653102a929a78c0ebe30c3c4ec73e9a2d1cd6,77,19000066,46577,16915737039,16615737039,13973100000000,4.095324539671743,-1.870173890564745,0.7221301518848864,-1.9009237450242948,0.7392171872828609,4.100127114982196
0x1f69079ff2240d549333cda9019f27f77bce278f06375191ff1838ed90fa95eb,118,19000066,141714,16715737039,16615737039,14171400000000,4.440469541978551,-1.870173890564745,0.7221301518848864,-1.8801422783275608,0.7303953067953571,4.442429674098436
0xdacffe6cccd1de2b6e3d408456216e718dc30de142d514acc9dce7565a6562cc,126,19000066,21000,16654918771,16615737039,822816372000,4.561463377308467,-1.870173890564745,0.7221301518848864,-1.8819955966863036,0.7260823445924206,4.562486906607319
0x7c034d5fc32178211ead23841f432eee10e398c944bf1e1fcc86dbdc8625023b,62,19000066,21000,18615737039,16615737039,42000000000000,4.80740450191856,-1.870173890564745,0.7221301518848864,-1.8768792981939348,0.7307365882635454,4.808734411389861
0x49b231247fdcc44ef6ac7edda6b973fb97d78d69ff97bced07fc7371c2a9ed3b,23,19000066,41309,18615737039,16615737039,82618000000000,4.818798339522108,-1.870173890564745,0.7221301518848864,-1.9147814840153636,0.7474875259343031,4.825420996211424
0x53c820126762d4eb921b145cf7d57d87030bb789b46d8c92899661a03d12d988,35,19000066,41321,18615737039,16615737039,82642000000000,5.330285780533077,-1.870173890564745,0.7221301518848864,-1.8836675482942766,0.7379542894827364,5.3331721422694525
0x919d985bde90f9a7cb67661e744000f8227a4ed5ffdbba09cd11081118cbe244,91,19000066,62260,16715737039,16615737039,6226000000000,5.342607322284582,-1.870173890564745,0.7221301518848864,-1.8905236946570818,0.7371231255843868,5.346410351699708
0x92531200d57331d6e5fb67fc3ecf6e41ff4756a56fd1ba592661f48e38e30c01,12,19000066,21000,19115737039,16615737039,52500000000000,5.519953704744914,-1.870173890564745,0.7221301518848864,-1.906349493448595,0.7458009412161648,5.5246509370840915
0x7041b917bb335a0170655e5be9aac1b7794584cfa15493a8d1e47052dfdd2c34,117,19000066,152726,16715737039,16615737039,15272600000000,5.538263726658055,-1.870173890564745,0.7221301518848864,-1.8958846278662598,0.7372065881084684,5.541765283074158
0x503c85834239a9c522107febc1e3571c0492e3ea59117b18c1709d3381c76cdb,13,19000066,21000,19000000000,16615737039,50069522181000,5.54011369499781,-1.870173890564745,0.7221301518848864,-1.9055577799331314,0.7483082668139235,5.545833630619087
0x32fc380cd6189540614f518ee0ccafcd7d27034e95ceda3f41dbe9b06aab1953,14,19000066,30007,19000000000,16615737039,71544578670727,5.548653894206117,-1.870173890564745,0.7221301518848864,-1.895920339014738,0.7387072293485719,5.551812843141549
0xf533c3628ad53e6698e115ad8a04139424d20e5aed4112236fa875b574ece9d4,19,19000066,21000,18615737039,16615737039,42000000000000,5.577335517163863,-1.870173890564745,0.7221301518848864,-1.8943593713559292,0.7329719130873025,5.580441814040597
0x3fb9b5ff1817f92485f3604e5107ce3d163bd9d5481ee1de534eb8040cb1d27d,7,19000066,21000,20099737039,16615737039,73164000000000,5.583592822257739,-1.870173890564745,0.7221301518848864,-1.8966734766569453,0.738080130233766,5.587195927968175
0x423b78ec2e5ad5c7c733186bc8e64fcf5137df771cd9efbecb163ee91e9800da,83,19000066,100113,16715737039,16615737039,10011300000000,5.6097855107849846,-1.870173890564745,0.7221301518848864,-1.8989412689581242,0.7407651410812076,5.614318959374366
0x1dac169021194304baa0d37a954f987e8b64b49fd3f78369750c78d6b74f5ac1,63,19000066,41321,18615737039,16615737039,82642000000000,5.66931172439925,-1.870173890564745,0.7221301518848864,-1.8976378321255147,0.739990849694945,5.672822849812804
0x0247b73a87345668f85134860e0a560c871e128e17797ad0ee59442b95818c55,92,19000066,21000,16715737039,16615737039,2100000000000,5.808512309891434,-1.870173890564745,0.7221301518848864,-1.8877166896218436,0.7419542543964358,5.811462838620306
0x25c60507fa70bac4ac2beb95a167188309af9265e943e7472572837432bf2347,67,19000066,21000,18115737039,16615737039,31500000000000,6.082443851451173,-1.870173890564745,0.7221301518848864,-1.9134561746659455,0.7500916956158149,6.088915824041694
0x635baee51c6bc6f04040959f37c5e81503e98b04ca59cbb49dc7e57cb298cf42,88,19000066,73623,16715737039,16615737039,7362300000000,6.091824560288613,-1.870173890564745,0.7221301518848864,-1.9018655387842769,0.7431431901672235,6.095552450365292
0x85fba14de872ca995bea9d6892c7633bcc9f3c064fdecc88dfa5172c49caa667,129,19000066,421434,16625737039,16615737039,4214340000000,6.092787523385253,-1.870173890564745,0.7221301518848864,-1.8994722810809468,0.7412227158176793,6.097612194826424
0xcd8bca75a3ef0f7a81048d24eb0bd99c2ce8741c9dcde74e0880902e0998ff17,58,19000066,21000,18615737039,16615737039,42000000000000,6.135041026508145,-1.870173890564745,0.7221301518848864,-1.920732005339531,0.7540716374439775,6.142366834552105
0x90437b6b72435093ede6c8a7475a4d41656a6f0976d33d8e84694b2a23d0b762,114,19000066,46243,16715737039,16615737039,4624300000000,6.1931558825255735,-1.870173890564745,0.7221301518848864,-1.9011539866899116,0.7442359100628554,6.197402367281031
0x04656f62ed773cf47d61a7953d0b81015535de335b90042b73792cc219f3f4dc,79,19000066,21000,16715737039,16615737039,2100000000000,6.231967373991212,-1.870173890564745,0.7221301518848864,-1.894476746136473,0.7468789079432516,6.235955483093337
0xd6633fc097baf42cfe2a65ad06bddd0cc796598ce5313d61404163e7972eafd3,64,19000066,21000,18615737039,16615737039,42000000000000,6.343369795162916,-1.870173890564745,0.7221301518848864,-1.9111915960067372,0.7457060492545595,6.348512238992819
0x01d3765060757058d8f6ffb43847211ea76e16dc6347c8c0a9bf8adf7b4139cb,97,19000066,41309,16715737039,16615737039,4130900000000,6.344729087955285,-1.870173890564745,0.7221301518848864,-1.9019801000990475,0.7529241152494549,6.350422360246353
0xd79e6072088b7c69872040f32e33c12711555077cf57d036f1822cfbd8606c0c,42,19000066,21000,18615737039,16615737039,42000000000000,6.401296905042232,-1.870173890564745,0.7221301518848864,-1.871139312674745,0.7301078878374725,6.402655634006792
0x8d0671ebc1b16854fb7ae16794c75df084614c239e3a7760b41f94436042f4ec,39,19000066,21000,18615737039,16615737039,42000000000000,6.479839236971431,-1.870173890564745,0.7221301518848864,-1.8908508612931039,0.7328675715283883,6.482154998473569
0x0a1da86e08fdea310d6ed755d9184d9339b85952ffccbcd7cb93846e03951acb,108,19000066,192847,16715737039,16615737039,19284700000000,6.518860645482981,-1.870173890564745,0.7221301518848864,-1.8899964079271072,0.7286212380112943,6.5228465578100625
0x25c870f08aa04cc06cd8723167371703b8e353d5f465e3944dc40a8dbf623083,78,19000066,215715,16915737039,16615737039,64714500000000,6.564155925678582,-1.870173890564745,0.7221301518848864,-1.884912245254944,0.7330801034506719,6.5658280079521285
0x08dc4e190f1a6a45620d08a91f06d5e06b984c97c4c83e78ba3ee45bd28a9498,87,19000066,21000,16715737039,16615737039,2100000000000,6.620255276210493,-1.870173890564745,0.7221301518848864,-1.8859270478097494,0.7334562266339307,6.623389798981265
0x57a3c50073503301dfe28c408fbd50621f085e5b8dc3cc5e1a8762be4fe19d85,121,19000066,21000,16693455687,16615737039,1632091608000,6.6543029194185435,-1.870173890564745,0.7221301518848864,-1.9063369393730476,0.7420694483103414,6.658398713094574
0xa9a272fbba5a589244648f680683ea202f732bd435f747bc2949c6b71ddcd721,120,19000066,21000,16705737039,16615737039,1890000000000,6.834340255438975,-1.870173890564745,0.7221301518848864,-1.900894387994736,0.7441065804516522,6.838840323383704
0x02f780c147d8e95bc299946a3de7b0d2d210ce8f9060df3467e795711e094326,71,19000066,22744,17415737039,16615737039,18195200000000,6.879700921190924,-1.870173890564745,0.7221301518848864,-1.9096073318608349,0.7493850449961885,6.885463111528909
0xb8dcd269a08d781dced8bb7f80f5f23ad3fafc8d4a95b98a0c06a8228f907d42,81,19000066,21000,16715737039,16615737039,2100000000000,6.920782631938323,-1.870173890564745,0.7221301518848864,-1.8857448878552483,0.734848976500594,6.9234407450981506
0x3b3dbb82a30a38579305cdcd60f35fb33e4f439ea781451439087ea873a3c93b,93,19000066,22744,16715737039,16615737039,2274400000000,6.9290328994860175,-1.870173890564745,0.7221301518848864,-1.8723151085364218,0.7333920409223956,6.9301045664656895
0x000000008b7725cc54a1e6e34dcf3c3f2447afe9c6db57817c244a4678c2a9a8,109,19000066,22824,16715737039,16615737039,2282400000000,6.937086959287658,-1.870173890564745,0.7221301518848864,-1.9029169352371984,0.7478374560284388,6.9432989375361505
0x7c5632751baa9e89cf67e1f3cc0025547d3051f3938f76301055b5b8254aa5f6,70,19000066,21000,17449868233,16615737039,17516755074000,7.057273669823065,-1.870173890564745,0.7221301518848864,-1.9122732431321545,0.7528812729056769,7.0643015469826125
0x1f99dd99fcfdcf18e1a9019ec4ea96db9db2192a9db236558366e702abf034b0,43,19000066,41321,18615737039,16615737039,82642000000000,7.061768708895791,-1.870173890564745,0.7221301518848864,-1.908107278596574,0.7476589851592045,7.067370476503743
0x47ccaaba047b5ffafdaf3a323abfeab545abbca5151b26141b4219423ae7d400,65,19000066,40360,18615737039,16615737039,80720000000000,7.109057026472284,-1.870173890564745,0.7221301518848864,-1.8870965949415766,0.737255564513718,7.112360530718036
0x87198a8f4a0a5ecdce76e22f4c61755b4f01b99a6aacbd667e95ccc869c1d2b2,125,19000066,21000,16654918771,16615737039,822816372000,7.172502270124054,-1.870173890564745,0.7221301518848864,-1.8908714137664795,0.7364246639245392,7.174919610159545
0x48667a1f0201191af9b54b813b67ccac04da26bb5430d13cc43a48eed36faf26,123,19000066,21000,16693455687,16615737039,1632091608000,7.2722949094284015,-1.870173890564745,0.7221301518848864,-1.8931928622548229,0.7338702372321888,7.2758929926526115
0x262734c184bc05a7d9bb21cc063f6e0f0e8ecad0a1ff18f2ea45b17d5555b3bd,68,19000066,21000,18115737039,16615737039,31500000000000,7.391454142620626,-1.870173890564745,0.7221301518848864,-1.8907945836666749,0.7400885867077722,7.394649334355592
0x9c84d690b981c6f760a0aa94270c2a593b5b4bdc76b4248896640bf9c028523f,128,19000066,97903,16625737039,16615737039,979030000000,7.39365176029527,-1.870173890564745,0.7221301518848864,-1.884923900669404,0.7327244730112,7.396232757809264
0x1a5308e66abf529e4d6310335e3d18b343f4d7df9fe71cc039c69c6923daab1a,54,19000066,21000,18615737039,16615737039,42000000000000,7.638527479366192,-1.870173890564745,0.7221301518848864,-1.8901494396478071,0.7331368488906536,7.640791592555124
0xdf44fbefa4b5978ba360def58ac0741fe01f6a86ddecd37a833578ca511665a3,75,19000066,21000,17046429442,16615737039,9044540463000,7.653410167627284,-1.870173890564745,0.7221301518848864,-1.8840352328114112,0.7335462708283583,7.656220814924177
0x54c6a507e76e33b540128ccd00c2ff30283d8c90219019edca16705f8081e725,49,19000066,21000,18615737039,16615737039,42000000000000,7.911462200164934,-1.870173890564745,0.7221301518848864,-1.891620784442677,0.7434789301050202,7.915467952260052
0xeef437471e321e72a5797f87f99dbf685cb206c5e96f6a3d43688b632c22cbcb,95,19000066,35204,16715737039,16615737039,3520400000000,7.994784507516746,-1.870173890564745,0.7221301518848864,-1.8731256226352104,0.7218061771109247,7.995944455880981
0xdd4c4b8ed1e145dd460f585e375ead07d7e083a1f3f77f3322d2608ea657e6f1,84,19000066,21000,16715737039,16615737039,2100000000000,8.011869429576198,-1.870173890564745,0.7221301518848864,-1.877179675161112,0.7305831314908596,8.013175907624296
0xb784b93e7588022fdf1dae023462ed1d47e37b746eeddbb259e69dec3d220ee4,66,19000066,21000,18320410648,16615737039,35798145789000,8.057212574086913,-1.870173890564745,0.7221301518848864,-1.9000156506446817,0.7469594198550107,8.062012641081735
0xd6843ed106a5c8c49775a84ae4aaca546dd09abc0de2987ac4c024e0d1ae7b65,6,19000066,21000,20099737039,16615737039,73164000000000,8.27266620497734,-1.870173890564745,0.7221301518848864,-1.8960822847876269,0.7369006831622595,8.2761052590146
0xe7cfb293ae377123881a16d28c44f812cc00fcf9e39dcd9b59cc036367236341,111,19000066,21000,16715737039,16615737039,2100000000000,8.295797184072853,-1.870173890564745,0.7221301518848864,-1.876252902027642,0.7329134435667263,8.297175063143982
0x03efccca9b7e6a15e3dffe58491d3b0eb566c6ded118d365e0e2610b048e7fc6,34,19000066,40360,18615737039,16615737039,80720000000000,8.316239377534735,-1.870173890564745,0.7221301518848864,-1.896252730966889,0.746750508610768,8.320727759185708
0x56e8d35118e321a9118c87cafdba41bd8584a666b4dc60700d40f40255d42bd0,76,19000066,63185,16915737039,16615737039,18955500000000,8.358267939871634,-1.870173890564745,0.7221301518848864,-1.8926544296682912,0.7441787167352328,8.36153145577051
0x8fd4d8aca26f7b66d9233fbb29ffbc54f7c788ab24523097f440fe9cec6d2d14,0,19000066,51426,26615737039,16615737039,514260000000000,8.391557826699678,-1.870173890564745,0.7221301518848864,-1.9113163410292813,0.7462876607527608,8.3973578746244
0x5dc07ea7d2467df9b81d7e1c4cf3bbab332e2e542101f48ccb688185ad94406a,17,19000066,21000,19000000000,16615737039,50069522181000,8.424427573313368,-1.870173890564745,0.7221301518848864,-1.8944056800009323,0.7295289428305135,8.427494066008872
0xa997092f189e94ee28bdb67587abd4a2a4213f65fdda633598472d571f245194,21,19000066,40360,18615737039,16615737039,80720000000000,8.524001190491596,-1.870173890564745,0.7221301518848864,-1.8698829529460121,0.7334653034451533,8.524554254925667
0xf32f3cb3be55e61a93a821872d4f7f6b2a421c0277301e37a15877b2a442632f,115,19000066,274000,16715737039,16615737039,27400000000000,8.62026520998012,-1.870173890564745,0.7221301518848864,-1.8844334230795137,0.7358232237251877,8.622989378873605
0x474e26a3a05ae1764f50f8d7d8492055745c3b0e854e31d6fc6257b2a87290c1,74,19000066,60329,17048429442,16615737039,26103899980587,8.707944585105015,-1.870173890564745,0.7221301518848864,-1.9006501653283296,0.7409610954285569,8.71178256048371
0x98b9a1ac6dcc896c49fc3798b6f90b8e896a524c41d7f8c7c5362059261fb994,24,19000066,41309,18615737039,16615737039,82618000000000,8.773271998646527,-1.870173890564745,0.7221301518848864,-1.906774629212103,0.753570410465843,8.779246878034447
0x0b57d55d6849a0f21fb9b48903c38b6d4aeb30bc31667f7404f73ea9b92e7f84,3,19000066,51438,26615737039,16615737039,514380000000000,8.81266592701289,-1.870173890564745,0.7221301518848864,-1.882335236664917,0.7307343606269042,8.814511777878009
0x911692476a100e5cbc99fd41adf5feff7d8af822de8e05f3259efa062ee8d04e,38,19000066,41321,18615737039,16615737039,82642000000000,9.11191321555504,-1.870173890564745,0.7221301518848864,-1.8943583657482774,0.7415623501578947,9.114706533419719
0x295c5e2396277599dd2db5ff0a876646588b02f8fbb5efb4a7d3b9fe190d65ab,94,19000066,289040,16715737039,16615737039,28904000000000,9.277775300078073,-1.870173890564745,0.7221301518848864,-1.9015605634737014,0.7468510135559991,9.28273917689508
0xfc059cb02534d5f5c6cb4a8cd531112c65669c71a2cbd52373d2267965f2ac4b,82,19000066,49228,16715737039,16615737039,4922800000000,9.386705546729281,-1.870173890564745,0.7221301518848864,-1.8921781495544736,0.7363256855993301,9.39062370285276
0x71f2d0d28504fd457ce38cd541fc587379ff30bdcc7a9fe06c1718990a833d81,127,19000066,48897,16625737039,16615737039,488970000000,9.399565100610523,-1.870173890564745,0.7221301518848864,-1.8804977022358236,0.726910122472551,9.400825926514393
0x48b73016dd2dcb981b6020981161bcab6fe6056cd327780f5e1e533856308011,30,19000066,41309,18615737039,16615737039,82618000000000,9.455522461742216,-1.870173890564745,0.7221301518848864,-1.8821282473278684,0.7328572544787633,9.458605650583399
0xcf05da90581c6eff97772b5a49b5868d15834c47e32742e2f3e72e9305b67dc7,60,19000066,21000,18615737039,16615737039,42000000000000,9.490479571699169,-1.870173890564745,0.7221301518848864,-1.892611653997384,0.7403500388970263,9.493472082889449
0x452864db91d0086fda389300a6bc4e2caa8d7517a5da3e1933d4d4c0eb998377,107,19000066,21000,16715737039,16615737039,2100000000000,9.642400316739979,-1.870173890564745,0.7221301518848864,-1.9054926672429586,0.740365008713784,9.647373735562864
0x9c69848658476299e436fe5c204d9f704112a981290ebcc6057f1288bbedf6e5,4,19000066,46097,22000000000,16615737039,248198369713217,9.912104896890549,-1.870173890564745,0.7221301518848864,-1.886926111335394,0.7320990576819271,9.91490847937727
0x00000000002193cfc138e7899e524c2a81ba8bb5495079a01937c8894c2e4724,100,19000066,22824,16715737039,16615737039,2282400000000,9.943790542636034,-1.870173890564745,0.7221301518848864,-1.8834942446936451,0.7335819272598293,9.945678053952964
0x7257bf8140862b7458dc056a250e0df871b123db6b20d30ed9a059ca485cf522,32,19000066,21000,18615737039,16615737039,42000000000000,9.97571359474701,-1.870173890564745,0.7221301518848864,-1.8632950082776625,0.722256636406475,9.97567840226581
