block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000001,30,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000001,31,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000001,32,0x1c0436980c9c18133c43d590823282c45467bdba,0x6283e7184e53f858100e117897660fab85b00fff,0,57087,22164788152
19000001,33,0x2e34f35abfdb5ee8754bade2f97466075fe668e8,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,69031843148213729,305632,21721505680
19000001,34,0x42cf18596ee08e877d532df1b7cf763059a7ea57,0x10374bc1c4ca086e22673dbc4d702fee74c4ffc5,4809717198536723,283288,21535477270
19000001,35,0x9f5ff947ad99505f1b8c4f5a37c84b1defd30ea5,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1000000000000000000,166033,21225141013
19000001,36,0xb50fe6bdd3a14d5260de6cc5d821774ecfa52d1e,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,209876,21225141013
19000001,37,0x256510ed2b2de649690906a039be95bc0e82b9d0,0x752d3df0b0a34dd1d21f0d80fa2dd52d6a407ea0,17693220000000000,21000,21180000000
19000001,38,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,90000,21164788152
19000001,39,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,90000,21164788152
19000001,40,0xb23251f60f64d80731cc9f7de44dfd4683c068d1,0xf7e7561fcc4bcc8b552b42607db02a77888e8a0d,14476000000000000,21000,21164788152
19000001,41,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xdac17f958d2ee523a2206206994597c13d831ec7,0,500000,21164788152
19000001,42,0x28c6c06298d514db089934071355e5743bf21d60,0xadb8e1c0e939662e63f49fd659c50decf1a0d4a5,27850100000000000,207128,21164788152
19000001,43,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x10eff711663da5879b7ecdfc93fc49d65b09a9fb,23200000000000000,207128,21164788152
19000001,44,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0,207128,21164788152
19000001,45,0x7c15e2fff2f305a58d4cf4879fbf46d0387bebf9,0xbd0fccdc19bc3b979e8e256b7b88aae7c77a5bec,59749749448808000,21000,21164788152
19000001,46,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0x240117496f9fca068c13f88569907527383c8d03,1716430000000000,60000,21090000000
19000001,47,0x2953ca5a51b5dd534c30d825b8da5673a0f53f76,0xfee375ae99fd3527827917e5740171779d9b8639,155614092631153436,21000,21079295794
19000001,48,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0x65340e73f339b5b57f1ec30e7888110724fc1fab,6718690000000000,60000,21000000000
19000001,49,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x2304e215784832ed0fa185b6168f9d6668c12ba3,32783640000000000,500000,20972620835
19000001,50,0xc7ecdad45bd04e350fc9052ca3d4e66beca1079b,0x7ed2e7274fc0a736f90435d991236926ae6a72d5,30000000000000000,43659,20664788152
19000001,51,0xef6730a18895e050af7428f2c6f6156acf6290b2,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46097,20664788152
19000001,52,0x7edac4f0251a484a28f757d8f6e83783a1f38285,0xadab80cccc70748403a8ad0b365edc80eb699400,0,99417,20664788152
19000001,53,0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,20446788152
19000001,54,0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,20446788152
19000001,55,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x9e1aca3c2508f70f240c6b5dbe970b9c6f2efd1c,41000000000000000,21000,20446788152
19000001,56,0xe59e178f946114cd765ebac8a84dd00b4a24a3a6,0x8416435c6e0c355f72bf8ed4b681f7c749d82d2f,2551927445121600,21000,20446788152
19000001,57,0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,84000,20446788152
19000001,58,0x8216874887415e2650d12d53ff53516f04a74fd7,0x809674cd05dda445f3e13ce91caf6ae346efb575,180800000000000000,21000,20446788152
19000001,59,0xae037f6ec1a9296dc5236bf272efeaa90fe5e997,0xc5d27f27f08d1fd1e3ebbaa50b3442e6c0d50439,0,51460,20414788152
19000001,60,0xf12f15e2dd5ce0f2e73e245b4fa26f823dc8a54f,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,20229788152
19000001,61,0xdeca909776ea462a0b7f9bafaf3d79cb34488e88,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,20229788152
19000001,62,0xced92fa7f0797cbc851b48140ae218a0b0d41ce0,0x4e48fc280aae763523f148eee7a065c366a04540,61933825448933000,21000,20229788152
19000001,63,0x2835806cdeaff232571f3c92768ed0a73755273e,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0,251725,20164788152
19000001,64,0x80c67432656d59144ceff962e8faf8926599bcf8,0x0f783816ed03005be0f25fad96df0eb2a4e41df1,249750000000000075,100000,20164788152
19000001,65,0x0d5e19bed70642a041ed53e61a01f88bc07e9b04,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,20164788152
19000001,66,0x87bd934ac7e5fdb4c5bf5ea7bc817a79f6f01d94,0x932261f9fc8da46c4a22e31b45c4de60623848bf,0,80000,20075519804
19000001,67,0xa46062b1c37c1bf442cbb71d163e2f96e76f2cf8,0xdac17f958d2ee523a2206206994597c13d831ec7,0,75000,20075519804
19000001,68,0x0cea10dce18ba7dcae027f981bf694d7e60a30e0,0x7ab6c736baf1dac266aab43884d82974a9adcccf,56782387464985442,21000,20075519804
19000001,69,0x5a9b8fb781d4109083e4837e6083b953d5b9f64f,0xa28e2ea2e1ae0c136281d8afac9fe1c81f745d48,332000000000000,21000,20000000000
19000001,70,0xb6c5b0fdf7e6fffd9ccb4b121842d74e6dc5f659,0x0cf82b4cc8ed9b1a7d2ca14351378b327ede934d,221227000000000000,21000,20000000000
19000001,71,0x21b11d1289a68da853bfaf4289dcea2bb7b3a8bd,0xcdd37ada79f589c15bd4f8fd2083dc88e34a2af2,899581149924909000,21000,19945241671
19000001,72,0x877cf5f02497607e0b4e4e6aaf6c275648cd5ce5,0x3bae89b27cc92c8f3fc97617cdd0f196e992e4b2,0,150000,19800000000
19000001,73,0xbbd997d691174898bda09e34713b40916d388540,0x0000000000000000000000000000000000000000,0,27293,19664788152
19000001,74,0x084b746498ad298bd07da06393f523fb669ccf58,0xf3de3c0d654fda23dad170f0f320a92172509127,0,283577,19664788152
19000001,75,0x1bfb72babd10eb489241ee4c35cdf7bd8c5ed945,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,262329,19664788152
19000001,76,0xbbc51414140e263a8b5805fc408a44d30e0f47a3,0x49048044d57e1c92a77f79988d21fa8faf74e97e,1000000000000000,85945,19664788152
19000001,77,0x9a4c42588b01e0aa1328a6fa6b5af1ca8fc54330,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,16372000000009031,21000,19664788152
19000001,78,0x015f284c6c0e846963b6f5424b4bdb83942df6ea,0x974caa59e49682cda0ad2bbe82983419a2ecc400,100224553752545298,21000,19612059443
19000001,79,0x59e933d737658c8f95178caee4c34fff14603240,0x974caa59e49682cda0ad2bbe82983419a2ecc400,14291676751697000,21000,19612059443
19000001,80,0x13f507a1c2c55c0230bd44eba7e78149c5413df1,0x974caa59e49682cda0ad2bbe82983419a2ecc400,100224886026959034,21000,19612059443
19000001,81,0xe3cbbae21ee01dd7b04f2bed0fe9c8db2f2385f1,0x974caa59e49682cda0ad2bbe82983419a2ecc400,109305611159272770,21000,19612059443
19000001,82,0x5b7b5e1c9bbbfb9ee6bfcbc71a081b424b812dd2,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0,44939,19531701315
19000001,83,0x6b9d93ab6f85a69d807b174e9c39ff5c051833fd,0x817bbdbc3e8a1204f3691d14bb44992841e3db35,0,44142,19531701315
19000001,84,0x2bb5c16b237f26a0dad1a0587ed456a1792bbed6,0x72e364f2abdc788b7e918bc238b21f109cd634d7,0,34826,19514983971
19000001,85,0xc08fb884576cc89957e9058ef11587c468c2952f,0x100ae042ef0ea159ecc3513e9a378ff21f3829ba,0,166438,19509788152
19000001,86,0x4b95d2b0ae104fa87f2816b77a4a50cd2a33e794,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,45362,19509127971
19000001,87,0x9f6b94ce8ac20b9119d074f291369acc32369ed3,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,46364,19464788152
19000001,88,0x9f6b94ce8ac20b9119d074f291369acc32369ed3,0x881d40237659c251811cec9c364ef91dc08d300c,0,218901,19464788152
19000001,89,0xc997bc3efa93fb67e1d0a1a72e92c810a8d35897,0x881d40237659c251811cec9c364ef91dc08d300c,100000000000000000,314003,19464788152
19000001,90,0x8b2ec1dd1d8ac378ad5c58903de9566afc0b6704,0xc05c3af62f5f3663f2c415473aa4d5ad69200033,0,70817,19464788152
19000001,91,0x5042b647ebfa4e0042d5f45bda19c11becc6112e,0x881d40237659c251811cec9c364ef91dc08d300c,0,338615,19464788152
19000001,92,0x8bd1c786e7bb3cdf560dade045b0dd86cafb855d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,100000000000000000,319686,19264788152
19000001,93,0x008f3f65823f5d43e7c79b9c3f652452ef23517b,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,0,46346,19264788152
19000001,94,0x4e1686bedcf7b4f21b40a032cf6e7afbbfad947b,0x1022a847bd0acde95207dca36a0a82c4b4883624,57522623581000000,21000,19264788152
19000001,95,0xd197746b9a59a8c042d9abf8ba21bb2f1d8e6b4f,0xdac17f958d2ee523a2206206994597c13d831ec7,0,105000,19264788152
19000001,96,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,19264788152
19000001,97,0xe23857cfd05ccc9045844605e7814e833796002a,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,52068,19264788152
19000001,98,0x31d8aae99b5bfdc20944d9389b047da248b4c1f4,0x4efff28192029bdb1ac027c53674721875da6b10,0,115210,19264788152
19000001,99,0x6e12a07da39c2732190ffe47b2e99e5f21215aec,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,341394,19264788152
19000001,100,0x1d0c2927bd5c56b6ad034c5894f4d5ded2d612d2,0x0000000000000000000000000000000000000000,0,22744,19264788152
19000001,101,0x3aa5196038f1dff8e2e93fa43f4dc4501809d6b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69163,19264788152
19000001,102,0x0eac3e6ba6b04ac5488d27f5fa417b5d681791d6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,58565908943409386,212012,19264788152
19000001,103,0x7450f8fbf8cbd471578c71859bba1197c9e8eb15,0x26ec434990cd06e285a68463bbf22e6db3914477,100000000000000000,37581,19264788152
19000001,104,0xeb2213fc2247e1c3868bd37652bdb5ce0b4d336c,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69145,19264788152
19000001,105,0x8ec139a4dbbd93ad16fbda75ffd16b07893f66a7,0x0ff5a8451a839f5f0bb3562689d9a44089738d11,0,39334,19264788152
19000001,106,0xa34de7a367b7f9b6ad3455d8dbf729899482f139,0xf951e335afb289353dc249e82926178eac7ded78,10000000000000000,144000,19264788152
19000001,107,0xb7ae5806f6dc3fbb6f6dbb9d3cf5370c332d37fb,0x12e5e36d878142d36edfa4a543b39c01b1d9971e,1890204453867319,21000,19264788152
19000001,108,0xddbe58cc182dad04e7558aa94fa902b420feeb58,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,0,58418,19264788152
19000001,109,0x4148e1424391e72e0596c31502e9f6600672ada7,0x1a63e5d45d7547ba33d9b8f0b1918f9413e3069b,147430084774913000,21000,19264788152
19000001,110,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,19264788152
19000001,111,0xb660a17711de373c8470e7007aa6163f95f34821,0x367336bee703c311879be116bf57d19660c7aef6,155942408094025227,21000,19264788152
19000001,112,0xd8a52d79d4d13083856adda57a32a57d0f932c26,0x9a78e6385f0136b797bc17dfcace04988d30fa37,0,46402,19264788152
19000001,113,0xec85b265c130abbc0d7342fbc3585d5e0611b7e3,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0,75141,19264788152
19000001,114,0xdbf88df90c742873fb9c6ce4c9f996122624700e,0x0983e7d21e0604c5ace3165ec287d98d91f70b19,19500000000000000,21000,19264788152
19000001,115,0xc8d5d7d0a9f945734a2294a79797888f5598c1aa,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,21228810000000000,189156,19264788152
19000001,116,0x9b3b9891488576bf776b61009b2029e6bdb63ef2,0x64bc2ca1be492be7185faa2c8835d9b824c8a194,0,77385,19264788152
19000001,117,0xbd20f6626d187ff13dfaeec69718581005c98309,0x505603e2440b44c1602b44d0eb8385399b3f7bab,0,1119626,19264788152
19000001,118,0x88587d0ba41e3829e9cfa6d2c4de9ee030257627,0xe0e51a3f1d9c65bba1326e4a0b1d99b737efc2c0,0,46521,19264788152
19000001,119,0x88b5c97ff7df9bbb5ff9ea35d88e4933343b15ac,0x08bfc2829f96ec102e034da64c4b6424edb33821,200000000000000,142207,19264788152
19000001,120,0xe6f748b6d6c7d7fc978dc3de80a19edfe84f657a,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,1,85168,19264788152
19000001,121,0x1210192234802b7ee81a792ae2b1193c2817b842,0x35a2dc9f72c0939c8b239bd2b1a5bff3c37cf467,17557410143654842,21000,19264788152
19000001,122,0xb42920cbc3edce92fbca0a284d794ea108b1427b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,235126,19264788152
19000001,123,0x0a94058471222163f3d42800fd7e95ca56aa4fc1,0x80c67432656d59144ceff962e8faf8926599bcf8,42100000000009014,21000,19264788152
19000001,124,0x1c10975909d882f669f3c58dde3e544bfaf34620,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,194282811996064112,204400,19264788152
19000001,125,0xbc12c1e029a3c0c327c315f4fd79052037d3360c,0x3819f64f282bf135d62168c1e513280daf905e06,0,160461,19264788152
19000001,126,0x76df4533ae28f42841fe3929543ac117dd7a193c,0xa3be1cab05461b1819b95bad34062748bf7c03a6,7771146454936000,21000,19264788152
19000001,127,0x499e849bb504f41cb5ca5cb12f40cd6b0f918a12,0xf970b8e36e23f7fc3fd752eea86f8be8d83375a6,0,28875,19264788152
19000001,128,0x5e3c09cecc5c0425afe2851bd11437c3c31ee5ba,0x6f97256c1b5a5f128f6bf8283e0f92e4cb8a716e,6758175064098858,21000,19264788152
19000001,129,0x8cd9d33fc90d803470f598c43225ed29a3960ce0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,300000,19264788152
19000001,130,0x9b5cb41959ff6eabe84fe089fbfbd66e8b121aa2,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0,75328,19254788152
19000001,131,0xa974ca6f8de5fbbf76cca8f86694fdeceed83431,0xdac17f958d2ee523a2206206994597c13d831ec7,0,50733,19254788152
19000001,132,0xf3015dba2bfa42bc05bfb51b5ce8d572078aeed5,0x524cab2ec69124574082676e6f654a18df49a048,0,71822,19244788152
19000001,133,0xea7f132a5cf4806963f0de300ab30fb7afdae23e,0x64acf4bd261e264af1186c91b29aa3b3262c52b4,5426006359138000,21000,19237792422
19000001,134,0x14fd6530f4e0d1109ad467fd8c6692447878ccd9,0xdac17f958d2ee523a2206206994597c13d831ec7,0,53786,19237792422
19000001,135,0xf1900193e0ba92aad386e2fe984c586d3d72a5c5,0x606a9aa1f8454fef4e53d0c5e519bd2ff6086d51,128715870000000000,21000,19237792422
19000001,136,0x05c8d5388db9f08d642d1f9ba15b748116de6059,0x4c77efcb44eeed89ab54cc0aeba64b2ddf919096,82984006927611000,21000,19237792422
19000001,137,0x787b8840100d9baadd7463f4a73b5ba73b00c6ca,0x11837fe881e88f5ca2aa41fea5ffce9fc16143a5,38950001441150056,105000,19237792422
19000001,138,0x787b8840100d9baadd7463f4a73b5ba73b00c6ca,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,1050000,19945241671
19000001,139,0x6876ea9c360e8452c1ae04a62ed5e58c8afe0b2a,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0,165355,19214788152
19000001,140,0x66bdcd48706c439cce037434833f17bd343ea111,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,19214788152
19000001,141,0x3e5f9ffa20e00c6e6eb692c64c522fda741db882,0xd8f1460044925d2d5c723c7054cd9247027415b7,0,78339,19214788152
19000001,142,0xcd92d92f70fe3c5816905b2304b975c0480c1605,0xf951e335afb289353dc249e82926178eac7ded78,0,54030,19214788152
19000001,143,0xaeac4a58ce3905dc6d78ea67020846b374001be4,0x1111111254eeb25477b68fb85ed929f73a960582,50000000000000000,105385,19214788152
19000001,144,0x3dd10d2648b6f6b976baa44802629766140f1901,0x3ee4b152824b657644c7a9b50694787e80eb8f4a,0,46360,19214788152
19000001,145,0x3af5a04ac0c8ecc6bf285d99a5da19e0ee8af9b1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,291308,19214788152
19000001,146,0x2af2b2e485e1854fd71590c7ffd104db0f66f8a6,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0,107967,19214788152
19000001,147,0x5cffbd16e6c80e54d7b2eac9de023dedceb9da51,0x1111111254eeb25477b68fb85ed929f73a960582,0,235568,19214788152
19000001,148,0xe93a88850cd63607bcf6d8bc97d4a0f728e603d0,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,30275640000000000,212880,19213288152
19000001,149,0x53eee5deacac7deee39cb3ffee78365f49878f5b,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,87820000000000000,137057,19184788152
19000001,150,0xb9c3af7a813951704cefc4c00c3b84a8d7071f7f,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0,300000,19180424017
19000001,151,0x9230e524cd06a6a92d9068207e5da2eaf84197f1,0xfee375ae99fd3527827917e5740171779d9b8639,39495261095643000,21000,19180424017
19000001,152,0x2a3718bd30c42c1b29ea74a86e821744381ceb6b,0x4dc0ba74cc04b3b7001362fc2fd6eba335a4995d,155215371064653000,21000,19180424017
19000001,153,0xfb19ffd1ff9316b7f5bba076ef4b78e4bbedf4e1,0x4a220e6096b25eadb88358cb44068a3248254675,0,53285,19180424017
19000001,154,0x37797301401af26589f1b524c0b8271948312245,0xfee375ae99fd3527827917e5740171779d9b8639,35813771095643000,21000,19180424017
19000001,155,0x446b3adcbebfec21fc2c295a60df9bd8ea270821,0xaa8e74cda311064307fd9dba934ede54a79006aa,3776550000000000,21000,19175788152
19000001,156,0x87c36ea040e8f4e5a4c0be426514484567d190db,0x7fee302a14d6b945c0eb6da9c4426c8d75d38a73,0,181575,19174788152
19000001,157,0x98d34d59aedf46998273cc65f7e829522bde918b,0xafcecdf80094bf4f69f08604118ceb4c1f18e742,97881408039911394,21000,19174788152
19000001,158,0x357c6fd2cee77ba5de49e0bb9d49444781a8f0cc,0x1ef64a485b51f24eb7fb73a0e6598a4363f0bd24,44241530000000000,21000,19174788152
19000001,159,0x9598d9a5c24c07435f63caffc8e99726565e084e,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69163,19174788152
19000001,160,0xffb4d6a3ed2ab11ed81368b94c362fa30c0ef50e,0xf0d52486197c32cdeaa403f08ea1512b9fafe0aa,1949828845416562,21000,19174788152
19000001,161,0x430684e42398655aaaaba41d8fcceb67a501c5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69145,19174788152
19000001,162,0xd7165c261650ebe31254e1322ba3c65f4c58cb30,0xb517850510997a34b4ddc8c3797b4f83fad510c4,0,229718,19174788152
19000001,163,0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,69129268914134791,29683,19164788152
